Steps,Timestamp,Date,Datetime,Hour
436,1558224060,2019-05-19,2019-05-19 09:01:00+09:00,9
436,1558224660,2019-05-19,2019-05-19 09:11:00+09:00,9
436,1558225260,2019-05-19,2019-05-19 09:21:00+09:00,9
436,1558225860,2019-05-19,2019-05-19 09:31:00+09:00,9
436,1558226460,2019-05-19,2019-05-19 09:41:00+09:00,9
436,1558227060,2019-05-19,2019-05-19 09:51:00+09:00,9
436,1558227660,2019-05-19,2019-05-19 10:01:00+09:00,10
436,1558228260,2019-05-19,2019-05-19 10:11:00+09:00,10
436,1558228860,2019-05-19,2019-05-19 10:21:00+09:00,10
436,1558229460,2019-05-19,2019-05-19 10:31:00+09:00,10
436,1558230060,2019-05-19,2019-05-19 10:41:00+09:00,10
436,1558230660,2019-05-19,2019-05-19 10:51:00+09:00,10
436,1558231260,2019-05-19,2019-05-19 11:01:00+09:00,11
436,1558231860,2019-05-19,2019-05-19 11:11:00+09:00,11
436,1558232460,2019-05-19,2019-05-19 11:21:00+09:00,11
436,1558233060,2019-05-19,2019-05-19 11:31:00+09:00,11
436,1558233660,2019-05-19,2019-05-19 11:41:00+09:00,11
436,1558234260,2019-05-19,2019-05-19 11:51:00+09:00,11
436,1558234860,2019-05-19,2019-05-19 12:01:00+09:00,12
436,1558235460,2019-05-19,2019-05-19 12:11:00+09:00,12
436,1558236060,2019-05-19,2019-05-19 12:21:00+09:00,12
436,1558236660,2019-05-19,2019-05-19 12:31:00+09:00,12
436,1558237260,2019-05-19,2019-05-19 12:41:00+09:00,12
436,1558237860,2019-05-19,2019-05-19 12:51:00+09:00,12
436,1558238460,2019-05-19,2019-05-19 13:01:00+09:00,13
436,1558239060,2019-05-19,2019-05-19 13:11:00+09:00,13
436,1558239660,2019-05-19,2019-05-19 13:21:00+09:00,13
436,1558240260,2019-05-19,2019-05-19 13:31:00+09:00,13
436,1558240860,2019-05-19,2019-05-19 13:41:00+09:00,13
436,1558241460,2019-05-19,2019-05-19 13:51:00+09:00,13
436,1558242060,2019-05-19,2019-05-19 14:01:00+09:00,14
436,1558242660,2019-05-19,2019-05-19 14:11:00+09:00,14
436,1558243260,2019-05-19,2019-05-19 14:21:00+09:00,14
436,1558243860,2019-05-19,2019-05-19 14:31:00+09:00,14
436,1558244460,2019-05-19,2019-05-19 14:41:00+09:00,14
436,1558245060,2019-05-19,2019-05-19 14:51:00+09:00,14
436,1558245660,2019-05-19,2019-05-19 15:01:00+09:00,15
436,1558246260,2019-05-19,2019-05-19 15:11:00+09:00,15
436,1558246860,2019-05-19,2019-05-19 15:21:00+09:00,15
436,1558247460,2019-05-19,2019-05-19 15:31:00+09:00,15
436,1558248060,2019-05-19,2019-05-19 15:41:00+09:00,15
436,1558248660,2019-05-19,2019-05-19 15:51:00+09:00,15
436,1558249260,2019-05-19,2019-05-19 16:01:00+09:00,16
436,1558249860,2019-05-19,2019-05-19 16:11:00+09:00,16
436,1558250460,2019-05-19,2019-05-19 16:21:00+09:00,16
436,1558251060,2019-05-19,2019-05-19 16:31:00+09:00,16
436,1558251660,2019-05-19,2019-05-19 16:41:00+09:00,16
436,1558252260,2019-05-19,2019-05-19 16:51:00+09:00,16
436,1558252860,2019-05-19,2019-05-19 17:01:00+09:00,17
436,1558253460,2019-05-19,2019-05-19 17:11:00+09:00,17
436,1558254060,2019-05-19,2019-05-19 17:21:00+09:00,17
436,1558254660,2019-05-19,2019-05-19 17:31:00+09:00,17
436,1558255260,2019-05-19,2019-05-19 17:41:00+09:00,17
436,1558255860,2019-05-19,2019-05-19 17:51:00+09:00,17
436,1558256460,2019-05-19,2019-05-19 18:01:00+09:00,18
436,1558257060,2019-05-19,2019-05-19 18:11:00+09:00,18
436,1558257660,2019-05-19,2019-05-19 18:21:00+09:00,18
436,1558258260,2019-05-19,2019-05-19 18:31:00+09:00,18
436,1558258860,2019-05-19,2019-05-19 18:41:00+09:00,18
436,1558259460,2019-05-19,2019-05-19 18:51:00+09:00,18
436,1558260060,2019-05-19,2019-05-19 19:01:00+09:00,19
436,1558260660,2019-05-19,2019-05-19 19:11:00+09:00,19
436,1558261260,2019-05-19,2019-05-19 19:21:00+09:00,19
436,1558261860,2019-05-19,2019-05-19 19:31:00+09:00,19
436,1558262460,2019-05-19,2019-05-19 19:41:00+09:00,19
436,1558263060,2019-05-19,2019-05-19 19:51:00+09:00,19
436,1558263660,2019-05-19,2019-05-19 20:01:00+09:00,20
436,1558264260,2019-05-19,2019-05-19 20:11:00+09:00,20
436,1558264860,2019-05-19,2019-05-19 20:21:00+09:00,20
436,1558265460,2019-05-19,2019-05-19 20:31:00+09:00,20
436,1558266060,2019-05-19,2019-05-19 20:41:00+09:00,20
436,1558266660,2019-05-19,2019-05-19 20:51:00+09:00,20
436,1558267260,2019-05-19,2019-05-19 21:01:00+09:00,21
436,1558267860,2019-05-19,2019-05-19 21:11:00+09:00,21
436,1558268460,2019-05-19,2019-05-19 21:21:00+09:00,21
436,1558269060,2019-05-19,2019-05-19 21:31:00+09:00,21
436,1558269660,2019-05-19,2019-05-19 21:41:00+09:00,21
436,1558270260,2019-05-19,2019-05-19 21:51:00+09:00,21
436,1558270860,2019-05-19,2019-05-19 22:01:00+09:00,22
436,1558271460,2019-05-19,2019-05-19 22:11:00+09:00,22
436,1558272060,2019-05-19,2019-05-19 22:21:00+09:00,22
436,1558272660,2019-05-19,2019-05-19 22:31:00+09:00,22
436,1558273260,2019-05-19,2019-05-19 22:41:00+09:00,22
436,1558273860,2019-05-19,2019-05-19 22:51:00+09:00,22
436,1558274460,2019-05-19,2019-05-19 23:01:00+09:00,23
436,1558275060,2019-05-19,2019-05-19 23:11:00+09:00,23
436,1558275660,2019-05-19,2019-05-19 23:21:00+09:00,23
436,1558276260,2019-05-19,2019-05-19 23:31:00+09:00,23
436,1558276860,2019-05-19,2019-05-19 23:41:00+09:00,23
436,1558277460,2019-05-19,2019-05-19 23:51:00+09:00,23
436,1558277940,2019-05-19,2019-05-19 23:59:00+09:00,23
0,1558278660,2019-05-20,2019-05-20 00:11:00+09:00,0
0,1558279260,2019-05-20,2019-05-20 00:21:00+09:00,0
0,1558279860,2019-05-20,2019-05-20 00:31:00+09:00,0
0,1558280460,2019-05-20,2019-05-20 00:41:00+09:00,0
0,1558281060,2019-05-20,2019-05-20 00:51:00+09:00,0
0,1558281660,2019-05-20,2019-05-20 01:01:00+09:00,1
0,1558282260,2019-05-20,2019-05-20 01:11:00+09:00,1
0,1558282860,2019-05-20,2019-05-20 01:21:00+09:00,1
0,1558283460,2019-05-20,2019-05-20 01:31:00+09:00,1
0,1558284060,2019-05-20,2019-05-20 01:41:00+09:00,1
0,1558284660,2019-05-20,2019-05-20 01:51:00+09:00,1
0,1558285260,2019-05-20,2019-05-20 02:01:00+09:00,2
0,1558285860,2019-05-20,2019-05-20 02:11:00+09:00,2
0,1558286460,2019-05-20,2019-05-20 02:21:00+09:00,2
0,1558287060,2019-05-20,2019-05-20 02:31:00+09:00,2
0,1558287660,2019-05-20,2019-05-20 02:41:00+09:00,2
0,1558288260,2019-05-20,2019-05-20 02:51:00+09:00,2
0,1558288860,2019-05-20,2019-05-20 03:01:00+09:00,3
0,1558289460,2019-05-20,2019-05-20 03:11:00+09:00,3
0,1558290060,2019-05-20,2019-05-20 03:21:00+09:00,3
0,1558290660,2019-05-20,2019-05-20 03:31:00+09:00,3
0,1558291260,2019-05-20,2019-05-20 03:41:00+09:00,3
0,1558291860,2019-05-20,2019-05-20 03:51:00+09:00,3
0,1558292460,2019-05-20,2019-05-20 04:01:00+09:00,4
0,1558293060,2019-05-20,2019-05-20 04:11:00+09:00,4
0,1558293660,2019-05-20,2019-05-20 04:21:00+09:00,4
0,1558294260,2019-05-20,2019-05-20 04:31:00+09:00,4
0,1558294860,2019-05-20,2019-05-20 04:41:00+09:00,4
0,1558295460,2019-05-20,2019-05-20 04:51:00+09:00,4
0,1558296060,2019-05-20,2019-05-20 05:01:00+09:00,5
0,1558296660,2019-05-20,2019-05-20 05:11:00+09:00,5
0,1558297260,2019-05-20,2019-05-20 05:21:00+09:00,5
0,1558297860,2019-05-20,2019-05-20 05:31:00+09:00,5
0,1558298460,2019-05-20,2019-05-20 05:41:00+09:00,5
0,1558299060,2019-05-20,2019-05-20 05:51:00+09:00,5
0,1558299660,2019-05-20,2019-05-20 06:01:00+09:00,6
0,1558300260,2019-05-20,2019-05-20 06:11:00+09:00,6
0,1558300860,2019-05-20,2019-05-20 06:21:00+09:00,6
0,1558301460,2019-05-20,2019-05-20 06:31:00+09:00,6
0,1558302060,2019-05-20,2019-05-20 06:41:00+09:00,6
0,1558302660,2019-05-20,2019-05-20 06:51:00+09:00,6
0,1558303260,2019-05-20,2019-05-20 07:01:00+09:00,7
0,1558303860,2019-05-20,2019-05-20 07:11:00+09:00,7
0,1558304460,2019-05-20,2019-05-20 07:21:00+09:00,7
0,1558305060,2019-05-20,2019-05-20 07:31:00+09:00,7
0,1558305660,2019-05-20,2019-05-20 07:41:00+09:00,7
0,1558306260,2019-05-20,2019-05-20 07:51:00+09:00,7
0,1558306860,2019-05-20,2019-05-20 08:01:00+09:00,8
0,1558307460,2019-05-20,2019-05-20 08:11:00+09:00,8
0,1558308060,2019-05-20,2019-05-20 08:21:00+09:00,8
0,1558308660,2019-05-20,2019-05-20 08:31:00+09:00,8
0,1558309260,2019-05-20,2019-05-20 08:41:00+09:00,8
0,1558309860,2019-05-20,2019-05-20 08:51:00+09:00,8
0,1558310460,2019-05-20,2019-05-20 09:01:00+09:00,9
0,1558311060,2019-05-20,2019-05-20 09:11:00+09:00,9
0,1558311660,2019-05-20,2019-05-20 09:21:00+09:00,9
0,1558312260,2019-05-20,2019-05-20 09:31:00+09:00,9
0,1558312860,2019-05-20,2019-05-20 09:41:00+09:00,9
0,1558313460,2019-05-20,2019-05-20 09:51:00+09:00,9
0,1558314060,2019-05-20,2019-05-20 10:01:00+09:00,10
0,1558314660,2019-05-20,2019-05-20 10:11:00+09:00,10
0,1558315260,2019-05-20,2019-05-20 10:21:00+09:00,10
0,1558315860,2019-05-20,2019-05-20 10:31:00+09:00,10
710,1558316460,2019-05-20,2019-05-20 10:41:00+09:00,10
881,1558317060,2019-05-20,2019-05-20 10:51:00+09:00,10
932,1558317660,2019-05-20,2019-05-20 11:01:00+09:00,11
1309,1558318260,2019-05-20,2019-05-20 11:11:00+09:00,11
1309,1558318860,2019-05-20,2019-05-20 11:21:00+09:00,11
1430,1558319460,2019-05-20,2019-05-20 11:31:00+09:00,11
1430,1558320060,2019-05-20,2019-05-20 11:41:00+09:00,11
1857,1558320660,2019-05-20,2019-05-20 11:51:00+09:00,11
1857,1558321260,2019-05-20,2019-05-20 12:01:00+09:00,12
1857,1558321860,2019-05-20,2019-05-20 12:11:00+09:00,12
1857,1558322460,2019-05-20,2019-05-20 12:21:00+09:00,12
2216,1558323060,2019-05-20,2019-05-20 12:31:00+09:00,12
2286,1558323660,2019-05-20,2019-05-20 12:41:00+09:00,12
2322,1558324260,2019-05-20,2019-05-20 12:51:00+09:00,12
2484,1558324860,2019-05-20,2019-05-20 13:01:00+09:00,13
2500,1558325460,2019-05-20,2019-05-20 13:11:00+09:00,13
2500,1558326060,2019-05-20,2019-05-20 13:21:00+09:00,13
2520,1558326660,2019-05-20,2019-05-20 13:31:00+09:00,13
2520,1558327260,2019-05-20,2019-05-20 13:41:00+09:00,13
2520,1558327860,2019-05-20,2019-05-20 13:51:00+09:00,13
2635,1558328460,2019-05-20,2019-05-20 14:01:00+09:00,14
2635,1558329060,2019-05-20,2019-05-20 14:11:00+09:00,14
2635,1558329660,2019-05-20,2019-05-20 14:21:00+09:00,14
2635,1558330260,2019-05-20,2019-05-20 14:31:00+09:00,14
2635,1558330860,2019-05-20,2019-05-20 14:41:00+09:00,14
2635,1558331460,2019-05-20,2019-05-20 14:51:00+09:00,14
2752,1558332060,2019-05-20,2019-05-20 15:01:00+09:00,15
2775,1558332660,2019-05-20,2019-05-20 15:11:00+09:00,15
2867,1558333260,2019-05-20,2019-05-20 15:21:00+09:00,15
2867,1558333860,2019-05-20,2019-05-20 15:31:00+09:00,15
2867,1558334460,2019-05-20,2019-05-20 15:41:00+09:00,15
2867,1558335060,2019-05-20,2019-05-20 15:51:00+09:00,15
2867,1558335660,2019-05-20,2019-05-20 16:01:00+09:00,16
2867,1558336260,2019-05-20,2019-05-20 16:11:00+09:00,16
2867,1558336860,2019-05-20,2019-05-20 16:21:00+09:00,16
2984,1558337460,2019-05-20,2019-05-20 16:31:00+09:00,16
2984,1558338060,2019-05-20,2019-05-20 16:41:00+09:00,16
2984,1558338660,2019-05-20,2019-05-20 16:51:00+09:00,16
2984,1558339260,2019-05-20,2019-05-20 17:01:00+09:00,17
3164,1558339860,2019-05-20,2019-05-20 17:11:00+09:00,17
3164,1558340460,2019-05-20,2019-05-20 17:21:00+09:00,17
3401,1558341060,2019-05-20,2019-05-20 17:31:00+09:00,17
3690,1558341660,2019-05-20,2019-05-20 17:41:00+09:00,17
3690,1558342260,2019-05-20,2019-05-20 17:51:00+09:00,17
3690,1558342860,2019-05-20,2019-05-20 18:01:00+09:00,18
4138,1558343460,2019-05-20,2019-05-20 18:11:00+09:00,18
4215,1558344060,2019-05-20,2019-05-20 18:21:00+09:00,18
4215,1558344660,2019-05-20,2019-05-20 18:31:00+09:00,18
4215,1558345260,2019-05-20,2019-05-20 18:41:00+09:00,18
4215,1558345860,2019-05-20,2019-05-20 18:51:00+09:00,18
4446,1558346460,2019-05-20,2019-05-20 19:01:00+09:00,19
4870,1558347060,2019-05-20,2019-05-20 19:11:00+09:00,19
5056,1558347660,2019-05-20,2019-05-20 19:21:00+09:00,19
5110,1558348260,2019-05-20,2019-05-20 19:31:00+09:00,19
5110,1558348860,2019-05-20,2019-05-20 19:41:00+09:00,19
5110,1558349460,2019-05-20,2019-05-20 19:51:00+09:00,19
5443,1558350060,2019-05-20,2019-05-20 20:01:00+09:00,20
5923,1558350660,2019-05-20,2019-05-20 20:11:00+09:00,20
6408,1558351260,2019-05-20,2019-05-20 20:21:00+09:00,20
7157,1558351860,2019-05-20,2019-05-20 20:31:00+09:00,20
7157,1558352460,2019-05-20,2019-05-20 20:41:00+09:00,20
7157,1558353060,2019-05-20,2019-05-20 20:51:00+09:00,20
7157,1558353660,2019-05-20,2019-05-20 21:01:00+09:00,21
7157,1558354260,2019-05-20,2019-05-20 21:11:00+09:00,21
7157,1558354860,2019-05-20,2019-05-20 21:21:00+09:00,21
7157,1558355460,2019-05-20,2019-05-20 21:31:00+09:00,21
7157,1558356060,2019-05-20,2019-05-20 21:41:00+09:00,21
7157,1558356660,2019-05-20,2019-05-20 21:51:00+09:00,21
7157,1558357260,2019-05-20,2019-05-20 22:01:00+09:00,22
7157,1558357860,2019-05-20,2019-05-20 22:11:00+09:00,22
7157,1558358460,2019-05-20,2019-05-20 22:21:00+09:00,22
7157,1558359060,2019-05-20,2019-05-20 22:31:00+09:00,22
7157,1558359660,2019-05-20,2019-05-20 22:41:00+09:00,22
7157,1558360260,2019-05-20,2019-05-20 22:51:00+09:00,22
7157,1558360860,2019-05-20,2019-05-20 23:01:00+09:00,23
7157,1558361460,2019-05-20,2019-05-20 23:11:00+09:00,23
7157,1558362060,2019-05-20,2019-05-20 23:21:00+09:00,23
7157,1558362660,2019-05-20,2019-05-20 23:31:00+09:00,23
7157,1558363260,2019-05-20,2019-05-20 23:41:00+09:00,23
7157,1558363860,2019-05-20,2019-05-20 23:51:00+09:00,23
7157,1558364340,2019-05-20,2019-05-20 23:59:00+09:00,23
0,1558405678,2019-05-21,2019-05-21 11:27:58+09:00,11
0,1558414830,2019-05-21,2019-05-21 14:00:30+09:00,14
0,1558415520,2019-05-21,2019-05-21 14:12:00+09:00,14
0,1558416121,2019-05-21,2019-05-21 14:22:01+09:00,14
0,1558416745,2019-05-21,2019-05-21 14:32:25+09:00,14
0,1558417378,2019-05-21,2019-05-21 14:42:58+09:00,14
0,1558417981,2019-05-21,2019-05-21 14:53:01+09:00,14
0,1558418595,2019-05-21,2019-05-21 15:03:15+09:00,15
0,1558419857,2019-05-21,2019-05-21 15:24:17+09:00,15
0,1558420483,2019-05-21,2019-05-21 15:34:43+09:00,15
0,1558421229,2019-05-21,2019-05-21 15:47:09+09:00,15
0,1558421880,2019-05-21,2019-05-21 15:58:00+09:00,15
0,1558422583,2019-05-21,2019-05-21 16:09:43+09:00,16
0,1558423183,2019-05-21,2019-05-21 16:19:43+09:00,16
0,1558424383,2019-05-21,2019-05-21 16:39:43+09:00,16
0,1558424984,2019-05-21,2019-05-21 16:49:44+09:00,16
0,1558426183,2019-05-21,2019-05-21 17:09:43+09:00,17
0,1558426784,2019-05-21,2019-05-21 17:19:44+09:00,17
0,1558428007,2019-05-21,2019-05-21 17:40:07+09:00,17
0,1558428661,2019-05-21,2019-05-21 17:51:01+09:00,17
0,1558429270,2019-05-21,2019-05-21 18:01:10+09:00,18
0,1558430082,2019-05-21,2019-05-21 18:14:42+09:00,18
0,1558430760,2019-05-21,2019-05-21 18:26:00+09:00,18
0,1558431480,2019-05-21,2019-05-21 18:38:00+09:00,18
0,1558432089,2019-05-21,2019-05-21 18:48:09+09:00,18
0,1558432697,2019-05-21,2019-05-21 18:58:17+09:00,18
0,1558433340,2019-05-21,2019-05-21 19:09:00+09:00,19
0,1558433946,2019-05-21,2019-05-21 19:19:06+09:00,19
0,1558434549,2019-05-21,2019-05-21 19:29:09+09:00,19
0,1558435154,2019-05-21,2019-05-21 19:39:14+09:00,19
0,1558436382,2019-05-21,2019-05-21 19:59:42+09:00,19
0,1558437042,2019-05-21,2019-05-21 20:10:42+09:00,20
0,1558437666,2019-05-21,2019-05-21 20:21:06+09:00,20
0,1558438380,2019-05-21,2019-05-21 20:33:00+09:00,20
0,1558439040,2019-05-21,2019-05-21 20:44:00+09:00,20
0,1558439941,2019-05-21,2019-05-21 20:59:01+09:00,20
0,1558440555,2019-05-21,2019-05-21 21:09:15+09:00,21
0,1558441181,2019-05-21,2019-05-21 21:19:41+09:00,21
0,1558441801,2019-05-21,2019-05-21 21:30:01+09:00,21
0,1558442481,2019-05-21,2019-05-21 21:41:21+09:00,21
0,1558443181,2019-05-21,2019-05-21 21:53:01+09:00,21
0,1558443789,2019-05-21,2019-05-21 22:03:09+09:00,22
0,1558444422,2019-05-21,2019-05-21 22:13:42+09:00,22
0,1558445049,2019-05-21,2019-05-21 22:24:09+09:00,22
0,1558445681,2019-05-21,2019-05-21 22:34:41+09:00,22
0,1558446300,2019-05-21,2019-05-21 22:45:00+09:00,22
0,1558446909,2019-05-21,2019-05-21 22:55:09+09:00,22
0,1558447561,2019-05-21,2019-05-21 23:06:01+09:00,23
0,1558448168,2019-05-21,2019-05-21 23:16:08+09:00,23
0,1558448820,2019-05-21,2019-05-21 23:27:00+09:00,23
0,1558449541,2019-05-21,2019-05-21 23:39:01+09:00,23
0,1558450181,2019-05-21,2019-05-21 23:49:41+09:00,23
0,1558450740,2019-05-21,2019-05-21 23:59:00+09:00,23
0,1558450781,2019-05-21,2019-05-21 23:59:41+09:00,23
0,1558451460,2019-05-22,2019-05-22 00:11:00+09:00,0
0,1558452060,2019-05-22,2019-05-22 00:21:00+09:00,0
0,1558452660,2019-05-22,2019-05-22 00:31:00+09:00,0
0,1558453260,2019-05-22,2019-05-22 00:41:00+09:00,0
0,1558453860,2019-05-22,2019-05-22 00:51:00+09:00,0
0,1558454460,2019-05-22,2019-05-22 01:01:00+09:00,1
0,1558455060,2019-05-22,2019-05-22 01:11:00+09:00,1
0,1558455660,2019-05-22,2019-05-22 01:21:00+09:00,1
0,1558456260,2019-05-22,2019-05-22 01:31:00+09:00,1
0,1558456860,2019-05-22,2019-05-22 01:41:00+09:00,1
0,1558457460,2019-05-22,2019-05-22 01:51:00+09:00,1
0,1558458060,2019-05-22,2019-05-22 02:01:00+09:00,2
0,1558458660,2019-05-22,2019-05-22 02:11:00+09:00,2
0,1558459260,2019-05-22,2019-05-22 02:21:00+09:00,2
0,1558459860,2019-05-22,2019-05-22 02:31:00+09:00,2
0,1558460460,2019-05-22,2019-05-22 02:41:00+09:00,2
0,1558461060,2019-05-22,2019-05-22 02:51:00+09:00,2
0,1558461660,2019-05-22,2019-05-22 03:01:00+09:00,3
0,1558462260,2019-05-22,2019-05-22 03:11:00+09:00,3
0,1558462860,2019-05-22,2019-05-22 03:21:00+09:00,3
0,1558463460,2019-05-22,2019-05-22 03:31:00+09:00,3
0,1558464060,2019-05-22,2019-05-22 03:41:00+09:00,3
0,1558464660,2019-05-22,2019-05-22 03:51:00+09:00,3
0,1558465260,2019-05-22,2019-05-22 04:01:00+09:00,4
0,1558465860,2019-05-22,2019-05-22 04:11:00+09:00,4
0,1558466460,2019-05-22,2019-05-22 04:21:00+09:00,4
0,1558467060,2019-05-22,2019-05-22 04:31:00+09:00,4
0,1558467660,2019-05-22,2019-05-22 04:41:00+09:00,4
0,1558468260,2019-05-22,2019-05-22 04:51:00+09:00,4
0,1558468860,2019-05-22,2019-05-22 05:01:00+09:00,5
0,1558469460,2019-05-22,2019-05-22 05:11:00+09:00,5
0,1558470060,2019-05-22,2019-05-22 05:21:00+09:00,5
0,1558470660,2019-05-22,2019-05-22 05:31:00+09:00,5
0,1558471260,2019-05-22,2019-05-22 05:41:00+09:00,5
0,1558471860,2019-05-22,2019-05-22 05:51:00+09:00,5
0,1558472460,2019-05-22,2019-05-22 06:01:00+09:00,6
0,1558473060,2019-05-22,2019-05-22 06:11:00+09:00,6
0,1558473660,2019-05-22,2019-05-22 06:21:00+09:00,6
0,1558474260,2019-05-22,2019-05-22 06:31:00+09:00,6
0,1558474860,2019-05-22,2019-05-22 06:41:00+09:00,6
0,1558475460,2019-05-22,2019-05-22 06:51:00+09:00,6
0,1558476060,2019-05-22,2019-05-22 07:01:00+09:00,7
0,1558476660,2019-05-22,2019-05-22 07:11:00+09:00,7
0,1558477260,2019-05-22,2019-05-22 07:21:00+09:00,7
0,1558477860,2019-05-22,2019-05-22 07:31:00+09:00,7
0,1558478460,2019-05-22,2019-05-22 07:41:00+09:00,7
0,1558479060,2019-05-22,2019-05-22 07:51:00+09:00,7
0,1558479660,2019-05-22,2019-05-22 08:01:00+09:00,8
0,1558480260,2019-05-22,2019-05-22 08:11:00+09:00,8
0,1558480860,2019-05-22,2019-05-22 08:21:00+09:00,8
0,1558481460,2019-05-22,2019-05-22 08:31:00+09:00,8
0,1558482060,2019-05-22,2019-05-22 08:41:00+09:00,8
0,1558482660,2019-05-22,2019-05-22 08:51:00+09:00,8
0,1558483260,2019-05-22,2019-05-22 09:01:00+09:00,9
0,1558483860,2019-05-22,2019-05-22 09:11:00+09:00,9
0,1558484460,2019-05-22,2019-05-22 09:21:00+09:00,9
0,1558485060,2019-05-22,2019-05-22 09:31:00+09:00,9
0,1558485660,2019-05-22,2019-05-22 09:41:00+09:00,9
195,1558486260,2019-05-22,2019-05-22 09:51:00+09:00,9
544,1558486860,2019-05-22,2019-05-22 10:01:00+09:00,10
788,1558487460,2019-05-22,2019-05-22 10:11:00+09:00,10
788,1558488060,2019-05-22,2019-05-22 10:21:00+09:00,10
788,1558488660,2019-05-22,2019-05-22 10:31:00+09:00,10
788,1558489260,2019-05-22,2019-05-22 10:41:00+09:00,10
949,1558489860,2019-05-22,2019-05-22 10:51:00+09:00,10
1086,1558490460,2019-05-22,2019-05-22 11:01:00+09:00,11
1096,1558491060,2019-05-22,2019-05-22 11:11:00+09:00,11
1096,1558491660,2019-05-22,2019-05-22 11:21:00+09:00,11
1221,1558492260,2019-05-22,2019-05-22 11:31:00+09:00,11
1221,1558492860,2019-05-22,2019-05-22 11:41:00+09:00,11
1221,1558493460,2019-05-22,2019-05-22 11:51:00+09:00,11
1231,1558494060,2019-05-22,2019-05-22 12:01:00+09:00,12
1605,1558494660,2019-05-22,2019-05-22 12:11:00+09:00,12
1605,1558495260,2019-05-22,2019-05-22 12:21:00+09:00,12
1605,1558495860,2019-05-22,2019-05-22 12:31:00+09:00,12
2099,1558496460,2019-05-22,2019-05-22 12:41:00+09:00,12
2099,1558497060,2019-05-22,2019-05-22 12:51:00+09:00,12
2099,1558497660,2019-05-22,2019-05-22 13:01:00+09:00,13
2099,1558498260,2019-05-22,2019-05-22 13:11:00+09:00,13
2099,1558498860,2019-05-22,2019-05-22 13:21:00+09:00,13
2099,1558499460,2019-05-22,2019-05-22 13:31:00+09:00,13
2099,1558500060,2019-05-22,2019-05-22 13:41:00+09:00,13
2099,1558500660,2019-05-22,2019-05-22 13:51:00+09:00,13
2099,1558501260,2019-05-22,2019-05-22 14:01:00+09:00,14
2099,1558501860,2019-05-22,2019-05-22 14:11:00+09:00,14
2275,1558502460,2019-05-22,2019-05-22 14:21:00+09:00,14
2275,1558503060,2019-05-22,2019-05-22 14:31:00+09:00,14
2275,1558503660,2019-05-22,2019-05-22 14:41:00+09:00,14
2405,1558504260,2019-05-22,2019-05-22 14:51:00+09:00,14
2446,1558504860,2019-05-22,2019-05-22 15:01:00+09:00,15
2477,1558505460,2019-05-22,2019-05-22 15:11:00+09:00,15
2590,1558506060,2019-05-22,2019-05-22 15:21:00+09:00,15
2640,1558506660,2019-05-22,2019-05-22 15:31:00+09:00,15
2640,1558507260,2019-05-22,2019-05-22 15:41:00+09:00,15
2640,1558507860,2019-05-22,2019-05-22 15:51:00+09:00,15
2640,1558508460,2019-05-22,2019-05-22 16:01:00+09:00,16
2787,1558509060,2019-05-22,2019-05-22 16:11:00+09:00,16
2787,1558509660,2019-05-22,2019-05-22 16:21:00+09:00,16
2787,1558510260,2019-05-22,2019-05-22 16:31:00+09:00,16
2787,1558510860,2019-05-22,2019-05-22 16:41:00+09:00,16
2965,1558511460,2019-05-22,2019-05-22 16:51:00+09:00,16
2965,1558512060,2019-05-22,2019-05-22 17:01:00+09:00,17
3009,1558512660,2019-05-22,2019-05-22 17:11:00+09:00,17
3009,1558513260,2019-05-22,2019-05-22 17:21:00+09:00,17
3009,1558513860,2019-05-22,2019-05-22 17:31:00+09:00,17
3151,1558514460,2019-05-22,2019-05-22 17:41:00+09:00,17
3151,1558515060,2019-05-22,2019-05-22 17:51:00+09:00,17
3151,1558515660,2019-05-22,2019-05-22 18:01:00+09:00,18
3151,1558516260,2019-05-22,2019-05-22 18:11:00+09:00,18
