Steps,Timestamp,Date,Datetime,Hour
2673,1544092260,2018-12-06,2018-12-06 19:31:00+09:00,19
2673,1544092860,2018-12-06,2018-12-06 19:41:00+09:00,19
2673,1544093460,2018-12-06,2018-12-06 19:51:00+09:00,19
2673,1544094060,2018-12-06,2018-12-06 20:01:00+09:00,20
2673,1544094660,2018-12-06,2018-12-06 20:11:00+09:00,20
2673,1544095260,2018-12-06,2018-12-06 20:21:00+09:00,20
3043,1544095860,2018-12-06,2018-12-06 20:31:00+09:00,20
3043,1544096460,2018-12-06,2018-12-06 20:41:00+09:00,20
3043,1544097060,2018-12-06,2018-12-06 20:51:00+09:00,20
3043,1544097660,2018-12-06,2018-12-06 21:01:00+09:00,21
3043,1544098260,2018-12-06,2018-12-06 21:11:00+09:00,21
3678,1544098860,2018-12-06,2018-12-06 21:21:00+09:00,21
3678,1544099460,2018-12-06,2018-12-06 21:31:00+09:00,21
3693,1544100060,2018-12-06,2018-12-06 21:41:00+09:00,21
3693,1544100660,2018-12-06,2018-12-06 21:51:00+09:00,21
3693,1544101260,2018-12-06,2018-12-06 22:01:00+09:00,22
3693,1544101860,2018-12-06,2018-12-06 22:11:00+09:00,22
3693,1544102460,2018-12-06,2018-12-06 22:21:00+09:00,22
3693,1544103060,2018-12-06,2018-12-06 22:31:00+09:00,22
3776,1544103660,2018-12-06,2018-12-06 22:41:00+09:00,22
3776,1544104260,2018-12-06,2018-12-06 22:51:00+09:00,22
3776,1544104860,2018-12-06,2018-12-06 23:01:00+09:00,23
3776,1544105460,2018-12-06,2018-12-06 23:11:00+09:00,23
3776,1544106060,2018-12-06,2018-12-06 23:21:00+09:00,23
3791,1544106660,2018-12-06,2018-12-06 23:31:00+09:00,23
3859,1544107260,2018-12-06,2018-12-06 23:41:00+09:00,23
3900,1544107860,2018-12-06,2018-12-06 23:51:00+09:00,23
3900,1544108340,2018-12-06,2018-12-06 23:59:00+09:00,23
0,1544108869,2018-12-07,2018-12-07 00:07:49+09:00,0
0,1544108940,2018-12-07,2018-12-07 00:09:00+09:00,0
0,1544109060,2018-12-07,2018-12-07 00:11:00+09:00,0
0,1544109660,2018-12-07,2018-12-07 00:21:00+09:00,0
0,1544110260,2018-12-07,2018-12-07 00:31:00+09:00,0
0,1544110860,2018-12-07,2018-12-07 00:41:00+09:00,0
0,1544111460,2018-12-07,2018-12-07 00:51:00+09:00,0
0,1544112060,2018-12-07,2018-12-07 01:01:00+09:00,1
0,1544112660,2018-12-07,2018-12-07 01:11:00+09:00,1
0,1544113260,2018-12-07,2018-12-07 01:21:00+09:00,1
0,1544113860,2018-12-07,2018-12-07 01:31:00+09:00,1
0,1544114460,2018-12-07,2018-12-07 01:41:00+09:00,1
0,1544115060,2018-12-07,2018-12-07 01:51:00+09:00,1
0,1544115660,2018-12-07,2018-12-07 02:01:00+09:00,2
0,1544116260,2018-12-07,2018-12-07 02:11:00+09:00,2
0,1544116860,2018-12-07,2018-12-07 02:21:00+09:00,2
0,1544117460,2018-12-07,2018-12-07 02:31:00+09:00,2
0,1544118060,2018-12-07,2018-12-07 02:41:00+09:00,2
0,1544118660,2018-12-07,2018-12-07 02:51:00+09:00,2
0,1544119260,2018-12-07,2018-12-07 03:01:00+09:00,3
0,1544119860,2018-12-07,2018-12-07 03:11:00+09:00,3
0,1544120460,2018-12-07,2018-12-07 03:21:00+09:00,3
0,1544121060,2018-12-07,2018-12-07 03:31:00+09:00,3
0,1544121660,2018-12-07,2018-12-07 03:41:00+09:00,3
0,1544122260,2018-12-07,2018-12-07 03:51:00+09:00,3
0,1544122860,2018-12-07,2018-12-07 04:01:00+09:00,4
0,1544123460,2018-12-07,2018-12-07 04:11:00+09:00,4
0,1544124060,2018-12-07,2018-12-07 04:21:00+09:00,4
0,1544124660,2018-12-07,2018-12-07 04:31:00+09:00,4
0,1544125260,2018-12-07,2018-12-07 04:41:00+09:00,4
0,1544125860,2018-12-07,2018-12-07 04:51:00+09:00,4
0,1544126460,2018-12-07,2018-12-07 05:01:00+09:00,5
0,1544127060,2018-12-07,2018-12-07 05:11:00+09:00,5
0,1544127660,2018-12-07,2018-12-07 05:21:00+09:00,5
0,1544128260,2018-12-07,2018-12-07 05:31:00+09:00,5
0,1544128860,2018-12-07,2018-12-07 05:41:00+09:00,5
0,1544129460,2018-12-07,2018-12-07 05:51:00+09:00,5
0,1544130060,2018-12-07,2018-12-07 06:01:00+09:00,6
0,1544130660,2018-12-07,2018-12-07 06:11:00+09:00,6
0,1544131260,2018-12-07,2018-12-07 06:21:00+09:00,6
0,1544131860,2018-12-07,2018-12-07 06:31:00+09:00,6
0,1544132460,2018-12-07,2018-12-07 06:41:00+09:00,6
0,1544133060,2018-12-07,2018-12-07 06:51:00+09:00,6
0,1544133660,2018-12-07,2018-12-07 07:01:00+09:00,7
0,1544134260,2018-12-07,2018-12-07 07:11:00+09:00,7
0,1544134860,2018-12-07,2018-12-07 07:21:00+09:00,7
0,1544135460,2018-12-07,2018-12-07 07:31:00+09:00,7
0,1544136060,2018-12-07,2018-12-07 07:41:00+09:00,7
0,1544136660,2018-12-07,2018-12-07 07:51:00+09:00,7
0,1544137260,2018-12-07,2018-12-07 08:01:00+09:00,8
0,1544137860,2018-12-07,2018-12-07 08:11:00+09:00,8
0,1544138460,2018-12-07,2018-12-07 08:21:00+09:00,8
0,1544139060,2018-12-07,2018-12-07 08:31:00+09:00,8
0,1544139660,2018-12-07,2018-12-07 08:41:00+09:00,8
0,1544140260,2018-12-07,2018-12-07 08:51:00+09:00,8
0,1544140860,2018-12-07,2018-12-07 09:01:00+09:00,9
0,1544141460,2018-12-07,2018-12-07 09:11:00+09:00,9
0,1544142060,2018-12-07,2018-12-07 09:21:00+09:00,9
0,1544142660,2018-12-07,2018-12-07 09:31:00+09:00,9
0,1544143260,2018-12-07,2018-12-07 09:41:00+09:00,9
0,1544143860,2018-12-07,2018-12-07 09:51:00+09:00,9
0,1544144460,2018-12-07,2018-12-07 10:01:00+09:00,10
0,1544145060,2018-12-07,2018-12-07 10:11:00+09:00,10
0,1544145660,2018-12-07,2018-12-07 10:21:00+09:00,10
0,1544146260,2018-12-07,2018-12-07 10:31:00+09:00,10
0,1544146860,2018-12-07,2018-12-07 10:41:00+09:00,10
0,1544147460,2018-12-07,2018-12-07 10:51:00+09:00,10
0,1544148060,2018-12-07,2018-12-07 11:01:00+09:00,11
435,1544148660,2018-12-07,2018-12-07 11:11:00+09:00,11
435,1544149260,2018-12-07,2018-12-07 11:21:00+09:00,11
435,1544149860,2018-12-07,2018-12-07 11:31:00+09:00,11
435,1544150460,2018-12-07,2018-12-07 11:41:00+09:00,11
435,1544151060,2018-12-07,2018-12-07 11:51:00+09:00,11
435,1544151660,2018-12-07,2018-12-07 12:01:00+09:00,12
435,1544152260,2018-12-07,2018-12-07 12:11:00+09:00,12
435,1544152860,2018-12-07,2018-12-07 12:21:00+09:00,12
435,1544153460,2018-12-07,2018-12-07 12:31:00+09:00,12
435,1544154060,2018-12-07,2018-12-07 12:41:00+09:00,12
435,1544154660,2018-12-07,2018-12-07 12:51:00+09:00,12
435,1544155260,2018-12-07,2018-12-07 13:01:00+09:00,13
435,1544155860,2018-12-07,2018-12-07 13:11:00+09:00,13
435,1544156460,2018-12-07,2018-12-07 13:21:00+09:00,13
435,1544157060,2018-12-07,2018-12-07 13:31:00+09:00,13
435,1544157660,2018-12-07,2018-12-07 13:41:00+09:00,13
849,1544158260,2018-12-07,2018-12-07 13:51:00+09:00,13
895,1544158860,2018-12-07,2018-12-07 14:01:00+09:00,14
895,1544159460,2018-12-07,2018-12-07 14:11:00+09:00,14
895,1544160060,2018-12-07,2018-12-07 14:21:00+09:00,14
895,1544160660,2018-12-07,2018-12-07 14:31:00+09:00,14
895,1544161260,2018-12-07,2018-12-07 14:41:00+09:00,14
895,1544161860,2018-12-07,2018-12-07 14:51:00+09:00,14
895,1544162460,2018-12-07,2018-12-07 15:01:00+09:00,15
940,1544163060,2018-12-07,2018-12-07 15:11:00+09:00,15
1481,1544163660,2018-12-07,2018-12-07 15:21:00+09:00,15
1481,1544164260,2018-12-07,2018-12-07 15:31:00+09:00,15
1481,1544164860,2018-12-07,2018-12-07 15:41:00+09:00,15
1481,1544165460,2018-12-07,2018-12-07 15:51:00+09:00,15
1481,1544166060,2018-12-07,2018-12-07 16:01:00+09:00,16
1481,1544166660,2018-12-07,2018-12-07 16:11:00+09:00,16
1481,1544167260,2018-12-07,2018-12-07 16:21:00+09:00,16
1481,1544167860,2018-12-07,2018-12-07 16:31:00+09:00,16
1481,1544168460,2018-12-07,2018-12-07 16:41:00+09:00,16
1481,1544169060,2018-12-07,2018-12-07 16:51:00+09:00,16
1481,1544169660,2018-12-07,2018-12-07 17:01:00+09:00,17
1481,1544170260,2018-12-07,2018-12-07 17:11:00+09:00,17
1481,1544170860,2018-12-07,2018-12-07 17:21:00+09:00,17
1481,1544171460,2018-12-07,2018-12-07 17:31:00+09:00,17
1481,1544172060,2018-12-07,2018-12-07 17:41:00+09:00,17
1481,1544172660,2018-12-07,2018-12-07 17:51:00+09:00,17
1952,1544173260,2018-12-07,2018-12-07 18:01:00+09:00,18
1980,1544173860,2018-12-07,2018-12-07 18:11:00+09:00,18
1980,1544174460,2018-12-07,2018-12-07 18:21:00+09:00,18
1980,1544175060,2018-12-07,2018-12-07 18:31:00+09:00,18
1980,1544175660,2018-12-07,2018-12-07 18:41:00+09:00,18
1980,1544176260,2018-12-07,2018-12-07 18:51:00+09:00,18
1980,1544176860,2018-12-07,2018-12-07 19:01:00+09:00,19
1980,1544177460,2018-12-07,2018-12-07 19:11:00+09:00,19
1980,1544178060,2018-12-07,2018-12-07 19:21:00+09:00,19
1980,1544178660,2018-12-07,2018-12-07 19:31:00+09:00,19
1980,1544179260,2018-12-07,2018-12-07 19:41:00+09:00,19
1980,1544179860,2018-12-07,2018-12-07 19:51:00+09:00,19
1980,1544180460,2018-12-07,2018-12-07 20:01:00+09:00,20
1980,1544181060,2018-12-07,2018-12-07 20:11:00+09:00,20
1980,1544181660,2018-12-07,2018-12-07 20:21:00+09:00,20
1980,1544182260,2018-12-07,2018-12-07 20:31:00+09:00,20
1980,1544182860,2018-12-07,2018-12-07 20:41:00+09:00,20
1980,1544183460,2018-12-07,2018-12-07 20:51:00+09:00,20
1980,1544184060,2018-12-07,2018-12-07 21:01:00+09:00,21
1980,1544184660,2018-12-07,2018-12-07 21:11:00+09:00,21
1980,1544185260,2018-12-07,2018-12-07 21:21:00+09:00,21
1980,1544185860,2018-12-07,2018-12-07 21:31:00+09:00,21
1980,1544186460,2018-12-07,2018-12-07 21:41:00+09:00,21
1980,1544187060,2018-12-07,2018-12-07 21:51:00+09:00,21
1980,1544187660,2018-12-07,2018-12-07 22:01:00+09:00,22
1980,1544188260,2018-12-07,2018-12-07 22:11:00+09:00,22
1980,1544188860,2018-12-07,2018-12-07 22:21:00+09:00,22
1980,1544189460,2018-12-07,2018-12-07 22:31:00+09:00,22
1980,1544190060,2018-12-07,2018-12-07 22:41:00+09:00,22
1980,1544190660,2018-12-07,2018-12-07 22:51:00+09:00,22
1980,1544191260,2018-12-07,2018-12-07 23:01:00+09:00,23
1980,1544191860,2018-12-07,2018-12-07 23:11:00+09:00,23
1980,1544192460,2018-12-07,2018-12-07 23:21:00+09:00,23
1980,1544193060,2018-12-07,2018-12-07 23:31:00+09:00,23
1980,1544193660,2018-12-07,2018-12-07 23:41:00+09:00,23
1980,1544194260,2018-12-07,2018-12-07 23:51:00+09:00,23
1980,1544194740,2018-12-07,2018-12-07 23:59:00+09:00,23
0,1544194870,2018-12-08,2018-12-08 00:01:10+09:00,0
0,1544195340,2018-12-08,2018-12-08 00:09:00+09:00,0
0,1544195940,2018-12-08,2018-12-08 00:19:00+09:00,0
0,1544196540,2018-12-08,2018-12-08 00:29:00+09:00,0
0,1544197140,2018-12-08,2018-12-08 00:39:00+09:00,0
0,1544197740,2018-12-08,2018-12-08 00:49:00+09:00,0
0,1544198340,2018-12-08,2018-12-08 00:59:00+09:00,0
0,1544198940,2018-12-08,2018-12-08 01:09:00+09:00,1
0,1544199540,2018-12-08,2018-12-08 01:19:00+09:00,1
0,1544200140,2018-12-08,2018-12-08 01:29:00+09:00,1
0,1544200740,2018-12-08,2018-12-08 01:39:00+09:00,1
0,1544201340,2018-12-08,2018-12-08 01:49:00+09:00,1
0,1544201940,2018-12-08,2018-12-08 01:59:00+09:00,1
0,1544202540,2018-12-08,2018-12-08 02:09:00+09:00,2
0,1544203140,2018-12-08,2018-12-08 02:19:00+09:00,2
0,1544203740,2018-12-08,2018-12-08 02:29:00+09:00,2
0,1544204340,2018-12-08,2018-12-08 02:39:00+09:00,2
0,1544204940,2018-12-08,2018-12-08 02:49:00+09:00,2
0,1544205540,2018-12-08,2018-12-08 02:59:00+09:00,2
0,1544206140,2018-12-08,2018-12-08 03:09:00+09:00,3
0,1544206740,2018-12-08,2018-12-08 03:19:00+09:00,3
0,1544207340,2018-12-08,2018-12-08 03:29:00+09:00,3
0,1544207940,2018-12-08,2018-12-08 03:39:00+09:00,3
0,1544208540,2018-12-08,2018-12-08 03:49:00+09:00,3
0,1544209140,2018-12-08,2018-12-08 03:59:00+09:00,3
0,1544209740,2018-12-08,2018-12-08 04:09:00+09:00,4
0,1544210340,2018-12-08,2018-12-08 04:19:00+09:00,4
0,1544210940,2018-12-08,2018-12-08 04:29:00+09:00,4
0,1544211540,2018-12-08,2018-12-08 04:39:00+09:00,4
0,1544212140,2018-12-08,2018-12-08 04:49:00+09:00,4
0,1544212740,2018-12-08,2018-12-08 04:59:00+09:00,4
0,1544213340,2018-12-08,2018-12-08 05:09:00+09:00,5
0,1544213940,2018-12-08,2018-12-08 05:19:00+09:00,5
0,1544214540,2018-12-08,2018-12-08 05:29:00+09:00,5
0,1544215140,2018-12-08,2018-12-08 05:39:00+09:00,5
0,1544215740,2018-12-08,2018-12-08 05:49:00+09:00,5
0,1544216340,2018-12-08,2018-12-08 05:59:00+09:00,5
0,1544216940,2018-12-08,2018-12-08 06:09:00+09:00,6
0,1544217540,2018-12-08,2018-12-08 06:19:00+09:00,6
0,1544218140,2018-12-08,2018-12-08 06:29:00+09:00,6
0,1544218740,2018-12-08,2018-12-08 06:39:00+09:00,6
0,1544219340,2018-12-08,2018-12-08 06:49:00+09:00,6
0,1544219940,2018-12-08,2018-12-08 06:59:00+09:00,6
0,1544220540,2018-12-08,2018-12-08 07:09:00+09:00,7
0,1544221140,2018-12-08,2018-12-08 07:19:00+09:00,7
0,1544221740,2018-12-08,2018-12-08 07:29:00+09:00,7
0,1544222340,2018-12-08,2018-12-08 07:39:00+09:00,7
0,1544222940,2018-12-08,2018-12-08 07:49:00+09:00,7
0,1544223540,2018-12-08,2018-12-08 07:59:00+09:00,7
0,1544224140,2018-12-08,2018-12-08 08:09:00+09:00,8
0,1544224740,2018-12-08,2018-12-08 08:19:00+09:00,8
0,1544225340,2018-12-08,2018-12-08 08:29:00+09:00,8
0,1544225940,2018-12-08,2018-12-08 08:39:00+09:00,8
0,1544226540,2018-12-08,2018-12-08 08:49:00+09:00,8
0,1544227140,2018-12-08,2018-12-08 08:59:00+09:00,8
0,1544227740,2018-12-08,2018-12-08 09:09:00+09:00,9
0,1544228340,2018-12-08,2018-12-08 09:19:00+09:00,9
0,1544228940,2018-12-08,2018-12-08 09:29:00+09:00,9
0,1544229540,2018-12-08,2018-12-08 09:39:00+09:00,9
0,1544230140,2018-12-08,2018-12-08 09:49:00+09:00,9
0,1544230740,2018-12-08,2018-12-08 09:59:00+09:00,9
0,1544231340,2018-12-08,2018-12-08 10:09:00+09:00,10
0,1544231940,2018-12-08,2018-12-08 10:19:00+09:00,10
0,1544232540,2018-12-08,2018-12-08 10:29:00+09:00,10
0,1544233140,2018-12-08,2018-12-08 10:39:00+09:00,10
0,1544233740,2018-12-08,2018-12-08 10:49:00+09:00,10
0,1544234340,2018-12-08,2018-12-08 10:59:00+09:00,10
0,1544234940,2018-12-08,2018-12-08 11:09:00+09:00,11
0,1544235540,2018-12-08,2018-12-08 11:19:00+09:00,11
0,1544236140,2018-12-08,2018-12-08 11:29:00+09:00,11
50,1544236740,2018-12-08,2018-12-08 11:39:00+09:00,11
595,1544237340,2018-12-08,2018-12-08 11:49:00+09:00,11
595,1544237940,2018-12-08,2018-12-08 11:59:00+09:00,11
595,1544238540,2018-12-08,2018-12-08 12:09:00+09:00,12
595,1544239140,2018-12-08,2018-12-08 12:19:00+09:00,12
595,1544239740,2018-12-08,2018-12-08 12:29:00+09:00,12
595,1544240340,2018-12-08,2018-12-08 12:39:00+09:00,12
595,1544240940,2018-12-08,2018-12-08 12:49:00+09:00,12
595,1544241540,2018-12-08,2018-12-08 12:59:00+09:00,12
595,1544242140,2018-12-08,2018-12-08 13:09:00+09:00,13
595,1544242740,2018-12-08,2018-12-08 13:19:00+09:00,13
595,1544243340,2018-12-08,2018-12-08 13:29:00+09:00,13
595,1544243940,2018-12-08,2018-12-08 13:39:00+09:00,13
705,1544244540,2018-12-08,2018-12-08 13:49:00+09:00,13
705,1544245140,2018-12-08,2018-12-08 13:59:00+09:00,13
705,1544245740,2018-12-08,2018-12-08 14:09:00+09:00,14
705,1544246340,2018-12-08,2018-12-08 14:19:00+09:00,14
705,1544246940,2018-12-08,2018-12-08 14:29:00+09:00,14
705,1544247540,2018-12-08,2018-12-08 14:39:00+09:00,14
705,1544248140,2018-12-08,2018-12-08 14:49:00+09:00,14
705,1544248740,2018-12-08,2018-12-08 14:59:00+09:00,14
705,1544249340,2018-12-08,2018-12-08 15:09:00+09:00,15
705,1544249940,2018-12-08,2018-12-08 15:19:00+09:00,15
705,1544250540,2018-12-08,2018-12-08 15:29:00+09:00,15
1207,1544251140,2018-12-08,2018-12-08 15:39:00+09:00,15
1534,1544251740,2018-12-08,2018-12-08 15:49:00+09:00,15
1571,1544252340,2018-12-08,2018-12-08 15:59:00+09:00,15
1825,1544252940,2018-12-08,2018-12-08 16:09:00+09:00,16
2263,1544253540,2018-12-08,2018-12-08 16:19:00+09:00,16
2539,1544254140,2018-12-08,2018-12-08 16:29:00+09:00,16
2560,1544254740,2018-12-08,2018-12-08 16:39:00+09:00,16
2916,1544255340,2018-12-08,2018-12-08 16:49:00+09:00,16
2916,1544255940,2018-12-08,2018-12-08 16:59:00+09:00,16
2916,1544256540,2018-12-08,2018-12-08 17:09:00+09:00,17
2916,1544257140,2018-12-08,2018-12-08 17:19:00+09:00,17
2916,1544257740,2018-12-08,2018-12-08 17:29:00+09:00,17
2916,1544258340,2018-12-08,2018-12-08 17:39:00+09:00,17
2916,1544258940,2018-12-08,2018-12-08 17:49:00+09:00,17
2916,1544259540,2018-12-08,2018-12-08 17:59:00+09:00,17
2916,1544260140,2018-12-08,2018-12-08 18:09:00+09:00,18
2916,1544260740,2018-12-08,2018-12-08 18:19:00+09:00,18
2916,1544261340,2018-12-08,2018-12-08 18:29:00+09:00,18
2929,1544261940,2018-12-08,2018-12-08 18:39:00+09:00,18
2930,1544262540,2018-12-08,2018-12-08 18:49:00+09:00,18
2930,1544263140,2018-12-08,2018-12-08 18:59:00+09:00,18
2930,1544263740,2018-12-08,2018-12-08 19:09:00+09:00,19
2930,1544264340,2018-12-08,2018-12-08 19:19:00+09:00,19
2930,1544264940,2018-12-08,2018-12-08 19:29:00+09:00,19
2930,1544265540,2018-12-08,2018-12-08 19:39:00+09:00,19
2930,1544266140,2018-12-08,2018-12-08 19:49:00+09:00,19
2930,1544266740,2018-12-08,2018-12-08 19:59:00+09:00,19
2930,1544267340,2018-12-08,2018-12-08 20:09:00+09:00,20
2930,1544267940,2018-12-08,2018-12-08 20:19:00+09:00,20
2930,1544268540,2018-12-08,2018-12-08 20:29:00+09:00,20
2930,1544269140,2018-12-08,2018-12-08 20:39:00+09:00,20
2930,1544269740,2018-12-08,2018-12-08 20:49:00+09:00,20
2930,1544270340,2018-12-08,2018-12-08 20:59:00+09:00,20
2930,1544270940,2018-12-08,2018-12-08 21:09:00+09:00,21
2930,1544271540,2018-12-08,2018-12-08 21:19:00+09:00,21
2930,1544272140,2018-12-08,2018-12-08 21:29:00+09:00,21
2930,1544272740,2018-12-08,2018-12-08 21:39:00+09:00,21
2930,1544273340,2018-12-08,2018-12-08 21:49:00+09:00,21
2930,1544273940,2018-12-08,2018-12-08 21:59:00+09:00,21
2930,1544274540,2018-12-08,2018-12-08 22:09:00+09:00,22
2930,1544275140,2018-12-08,2018-12-08 22:19:00+09:00,22
2930,1544275740,2018-12-08,2018-12-08 22:29:00+09:00,22
2930,1544276340,2018-12-08,2018-12-08 22:39:00+09:00,22
2930,1544276940,2018-12-08,2018-12-08 22:49:00+09:00,22
2930,1544277540,2018-12-08,2018-12-08 22:59:00+09:00,22
2930,1544278140,2018-12-08,2018-12-08 23:09:00+09:00,23
2930,1544278740,2018-12-08,2018-12-08 23:19:00+09:00,23
2930,1544279340,2018-12-08,2018-12-08 23:29:00+09:00,23
2930,1544279940,2018-12-08,2018-12-08 23:39:00+09:00,23
2930,1544280540,2018-12-08,2018-12-08 23:49:00+09:00,23
2930,1544281140,2018-12-08,2018-12-08 23:59:00+09:00,23
0,1544355758,2018-12-09,2018-12-09 20:42:38+09:00,20
0,1544356381,2018-12-09,2018-12-09 20:53:01+09:00,20
0,1544357015,2018-12-09,2018-12-09 21:03:35+09:00,21
0,1544357627,2018-12-09,2018-12-09 21:13:47+09:00,21
0,1544358241,2018-12-09,2018-12-09 21:24:01+09:00,21
0,1544358967,2018-12-09,2018-12-09 21:36:07+09:00,21
0,1544360167,2018-12-09,2018-12-09 21:56:07+09:00,21
0,1544360829,2018-12-09,2018-12-09 22:07:09+09:00,22
0,1544361431,2018-12-09,2018-12-09 22:17:11+09:00,22
0,1544362081,2018-12-09,2018-12-09 22:28:01+09:00,22
0,1544362681,2018-12-09,2018-12-09 22:38:01+09:00,22
0,1544363325,2018-12-09,2018-12-09 22:48:45+09:00,22
0,1544363932,2018-12-09,2018-12-09 22:58:52+09:00,22
0,1544364584,2018-12-09,2018-12-09 23:09:44+09:00,23
0,1544365268,2018-12-09,2018-12-09 23:21:08+09:00,23
0,1544366468,2018-12-09,2018-12-09 23:41:08+09:00,23
0,1544367068,2018-12-09,2018-12-09 23:51:08+09:00,23
0,1544367540,2018-12-09,2018-12-09 23:59:00+09:00,23
0,1544367669,2018-12-10,2018-12-10 00:01:09+09:00,0
0,1544368260,2018-12-10,2018-12-10 00:11:00+09:00,0
0,1544368860,2018-12-10,2018-12-10 00:21:00+09:00,0
0,1544369460,2018-12-10,2018-12-10 00:31:00+09:00,0
0,1544370060,2018-12-10,2018-12-10 00:41:00+09:00,0
0,1544370660,2018-12-10,2018-12-10 00:51:00+09:00,0
0,1544371260,2018-12-10,2018-12-10 01:01:00+09:00,1
0,1544371860,2018-12-10,2018-12-10 01:11:00+09:00,1
0,1544372460,2018-12-10,2018-12-10 01:21:00+09:00,1
0,1544373060,2018-12-10,2018-12-10 01:31:00+09:00,1
0,1544373660,2018-12-10,2018-12-10 01:41:00+09:00,1
0,1544374260,2018-12-10,2018-12-10 01:51:00+09:00,1
0,1544374860,2018-12-10,2018-12-10 02:01:00+09:00,2
0,1544375460,2018-12-10,2018-12-10 02:11:00+09:00,2
0,1544376060,2018-12-10,2018-12-10 02:21:00+09:00,2
0,1544376660,2018-12-10,2018-12-10 02:31:00+09:00,2
0,1544377260,2018-12-10,2018-12-10 02:41:00+09:00,2
0,1544377860,2018-12-10,2018-12-10 02:51:00+09:00,2
0,1544378460,2018-12-10,2018-12-10 03:01:00+09:00,3
0,1544379060,2018-12-10,2018-12-10 03:11:00+09:00,3
0,1544379660,2018-12-10,2018-12-10 03:21:00+09:00,3
0,1544380260,2018-12-10,2018-12-10 03:31:00+09:00,3
0,1544380860,2018-12-10,2018-12-10 03:41:00+09:00,3
0,1544381460,2018-12-10,2018-12-10 03:51:00+09:00,3
0,1544382060,2018-12-10,2018-12-10 04:01:00+09:00,4
0,1544382660,2018-12-10,2018-12-10 04:11:00+09:00,4
0,1544383260,2018-12-10,2018-12-10 04:21:00+09:00,4
0,1544383860,2018-12-10,2018-12-10 04:31:00+09:00,4
0,1544384460,2018-12-10,2018-12-10 04:41:00+09:00,4
0,1544385060,2018-12-10,2018-12-10 04:51:00+09:00,4
0,1544385660,2018-12-10,2018-12-10 05:01:00+09:00,5
0,1544386260,2018-12-10,2018-12-10 05:11:00+09:00,5
0,1544386860,2018-12-10,2018-12-10 05:21:00+09:00,5
0,1544387460,2018-12-10,2018-12-10 05:31:00+09:00,5
0,1544388060,2018-12-10,2018-12-10 05:41:00+09:00,5
0,1544388660,2018-12-10,2018-12-10 05:51:00+09:00,5
0,1544389260,2018-12-10,2018-12-10 06:01:00+09:00,6
0,1544389860,2018-12-10,2018-12-10 06:11:00+09:00,6
0,1544390460,2018-12-10,2018-12-10 06:21:00+09:00,6
0,1544391060,2018-12-10,2018-12-10 06:31:00+09:00,6
0,1544391660,2018-12-10,2018-12-10 06:41:00+09:00,6
0,1544392260,2018-12-10,2018-12-10 06:51:00+09:00,6
0,1544392860,2018-12-10,2018-12-10 07:01:00+09:00,7
0,1544393460,2018-12-10,2018-12-10 07:11:00+09:00,7
0,1544394060,2018-12-10,2018-12-10 07:21:00+09:00,7
0,1544394660,2018-12-10,2018-12-10 07:31:00+09:00,7
0,1544395260,2018-12-10,2018-12-10 07:41:00+09:00,7
0,1544395860,2018-12-10,2018-12-10 07:51:00+09:00,7
0,1544396460,2018-12-10,2018-12-10 08:01:00+09:00,8
0,1544397060,2018-12-10,2018-12-10 08:11:00+09:00,8
0,1544397660,2018-12-10,2018-12-10 08:21:00+09:00,8
0,1544398260,2018-12-10,2018-12-10 08:31:00+09:00,8
0,1544398860,2018-12-10,2018-12-10 08:41:00+09:00,8
0,1544399460,2018-12-10,2018-12-10 08:51:00+09:00,8
0,1544400060,2018-12-10,2018-12-10 09:01:00+09:00,9
0,1544400660,2018-12-10,2018-12-10 09:11:00+09:00,9
0,1544401260,2018-12-10,2018-12-10 09:21:00+09:00,9
0,1544401860,2018-12-10,2018-12-10 09:31:00+09:00,9
0,1544402460,2018-12-10,2018-12-10 09:41:00+09:00,9
0,1544403060,2018-12-10,2018-12-10 09:51:00+09:00,9
0,1544403660,2018-12-10,2018-12-10 10:01:00+09:00,10
0,1544404260,2018-12-10,2018-12-10 10:11:00+09:00,10
0,1544404860,2018-12-10,2018-12-10 10:21:00+09:00,10
0,1544405460,2018-12-10,2018-12-10 10:31:00+09:00,10
0,1544406060,2018-12-10,2018-12-10 10:41:00+09:00,10
441,1544406660,2018-12-10,2018-12-10 10:51:00+09:00,10
441,1544407260,2018-12-10,2018-12-10 11:01:00+09:00,11
441,1544407860,2018-12-10,2018-12-10 11:11:00+09:00,11
441,1544408460,2018-12-10,2018-12-10 11:21:00+09:00,11
441,1544409060,2018-12-10,2018-12-10 11:31:00+09:00,11
441,1544409660,2018-12-10,2018-12-10 11:41:00+09:00,11
525,1544410260,2018-12-10,2018-12-10 11:51:00+09:00,11
525,1544410860,2018-12-10,2018-12-10 12:01:00+09:00,12
525,1544411460,2018-12-10,2018-12-10 12:11:00+09:00,12
525,1544412060,2018-12-10,2018-12-10 12:21:00+09:00,12
525,1544412660,2018-12-10,2018-12-10 12:31:00+09:00,12
525,1544413260,2018-12-10,2018-12-10 12:41:00+09:00,12
525,1544413860,2018-12-10,2018-12-10 12:51:00+09:00,12
525,1544414460,2018-12-10,2018-12-10 13:01:00+09:00,13
525,1544415060,2018-12-10,2018-12-10 13:11:00+09:00,13
525,1544415660,2018-12-10,2018-12-10 13:21:00+09:00,13
525,1544416260,2018-12-10,2018-12-10 13:31:00+09:00,13
