Steps,Timestamp,Date,Datetime,Hour
4035,1545568140,2018-12-23,2018-12-23 21:29:00+09:00,21
4035,1545568740,2018-12-23,2018-12-23 21:39:00+09:00,21
4035,1545569340,2018-12-23,2018-12-23 21:49:00+09:00,21
4035,1545569940,2018-12-23,2018-12-23 21:59:00+09:00,21
4035,1545570540,2018-12-23,2018-12-23 22:09:00+09:00,22
4035,1545571140,2018-12-23,2018-12-23 22:19:00+09:00,22
4035,1545571740,2018-12-23,2018-12-23 22:29:00+09:00,22
4035,1545572340,2018-12-23,2018-12-23 22:39:00+09:00,22
4035,1545572940,2018-12-23,2018-12-23 22:49:00+09:00,22
4035,1545573540,2018-12-23,2018-12-23 22:59:00+09:00,22
4035,1545574140,2018-12-23,2018-12-23 23:09:00+09:00,23
4035,1545574740,2018-12-23,2018-12-23 23:19:00+09:00,23
4035,1545575340,2018-12-23,2018-12-23 23:29:00+09:00,23
4035,1545575940,2018-12-23,2018-12-23 23:39:00+09:00,23
4035,1545576540,2018-12-23,2018-12-23 23:49:00+09:00,23
4035,1545577140,2018-12-23,2018-12-23 23:59:00+09:00,23
0,1545577680,2018-12-24,2018-12-24 00:08:00+09:00,00
0,1545577740,2018-12-24,2018-12-24 00:09:00+09:00,00
0,1545578340,2018-12-24,2018-12-24 00:19:00+09:00,00
0,1545578940,2018-12-24,2018-12-24 00:29:00+09:00,00
0,1545579540,2018-12-24,2018-12-24 00:39:00+09:00,00
0,1545580140,2018-12-24,2018-12-24 00:49:00+09:00,00
0,1545580740,2018-12-24,2018-12-24 00:59:00+09:00,00
0,1545581340,2018-12-24,2018-12-24 01:09:00+09:00,01
0,1545581940,2018-12-24,2018-12-24 01:19:00+09:00,01
0,1545582540,2018-12-24,2018-12-24 01:29:00+09:00,01
0,1545583140,2018-12-24,2018-12-24 01:39:00+09:00,01
0,1545583740,2018-12-24,2018-12-24 01:49:00+09:00,01
0,1545584340,2018-12-24,2018-12-24 01:59:00+09:00,01
0,1545584940,2018-12-24,2018-12-24 02:09:00+09:00,02
0,1545585540,2018-12-24,2018-12-24 02:19:00+09:00,02
0,1545586140,2018-12-24,2018-12-24 02:29:00+09:00,02
0,1545586740,2018-12-24,2018-12-24 02:39:00+09:00,02
0,1545587340,2018-12-24,2018-12-24 02:49:00+09:00,02
0,1545587940,2018-12-24,2018-12-24 02:59:00+09:00,02
0,1545588540,2018-12-24,2018-12-24 03:09:00+09:00,03
0,1545589140,2018-12-24,2018-12-24 03:19:00+09:00,03
0,1545589740,2018-12-24,2018-12-24 03:29:00+09:00,03
0,1545590340,2018-12-24,2018-12-24 03:39:00+09:00,03
0,1545590940,2018-12-24,2018-12-24 03:49:00+09:00,03
0,1545591540,2018-12-24,2018-12-24 03:59:00+09:00,03
0,1545592140,2018-12-24,2018-12-24 04:09:00+09:00,04
0,1545592740,2018-12-24,2018-12-24 04:19:00+09:00,04
0,1545593340,2018-12-24,2018-12-24 04:29:00+09:00,04
0,1545593940,2018-12-24,2018-12-24 04:39:00+09:00,04
0,1545594540,2018-12-24,2018-12-24 04:49:00+09:00,04
0,1545595140,2018-12-24,2018-12-24 04:59:00+09:00,04
0,1545595740,2018-12-24,2018-12-24 05:09:00+09:00,05
0,1545596340,2018-12-24,2018-12-24 05:19:00+09:00,05
0,1545596940,2018-12-24,2018-12-24 05:29:00+09:00,05
0,1545597540,2018-12-24,2018-12-24 05:39:00+09:00,05
0,1545598140,2018-12-24,2018-12-24 05:49:00+09:00,05
0,1545598740,2018-12-24,2018-12-24 05:59:00+09:00,05
0,1545599340,2018-12-24,2018-12-24 06:09:00+09:00,06
0,1545599940,2018-12-24,2018-12-24 06:19:00+09:00,06
0,1545600540,2018-12-24,2018-12-24 06:29:00+09:00,06
0,1545601140,2018-12-24,2018-12-24 06:39:00+09:00,06
0,1545601740,2018-12-24,2018-12-24 06:49:00+09:00,06
0,1545602340,2018-12-24,2018-12-24 06:59:00+09:00,06
0,1545602940,2018-12-24,2018-12-24 07:09:00+09:00,07
0,1545603540,2018-12-24,2018-12-24 07:19:00+09:00,07
0,1545604140,2018-12-24,2018-12-24 07:29:00+09:00,07
0,1545604740,2018-12-24,2018-12-24 07:39:00+09:00,07
0,1545605340,2018-12-24,2018-12-24 07:49:00+09:00,07
0,1545605940,2018-12-24,2018-12-24 07:59:00+09:00,07
0,1545606540,2018-12-24,2018-12-24 08:09:00+09:00,08
0,1545607140,2018-12-24,2018-12-24 08:19:00+09:00,08
0,1545607740,2018-12-24,2018-12-24 08:29:00+09:00,08
0,1545608340,2018-12-24,2018-12-24 08:39:00+09:00,08
0,1545608940,2018-12-24,2018-12-24 08:49:00+09:00,08
0,1545609540,2018-12-24,2018-12-24 08:59:00+09:00,08
0,1545610140,2018-12-24,2018-12-24 09:09:00+09:00,09
0,1545610740,2018-12-24,2018-12-24 09:19:00+09:00,09
0,1545611340,2018-12-24,2018-12-24 09:29:00+09:00,09
0,1545611940,2018-12-24,2018-12-24 09:39:00+09:00,09
0,1545612540,2018-12-24,2018-12-24 09:49:00+09:00,09
0,1545613140,2018-12-24,2018-12-24 09:59:00+09:00,09
24,1545613740,2018-12-24,2018-12-24 10:09:00+09:00,10
368,1545614340,2018-12-24,2018-12-24 10:19:00+09:00,10
626,1545614940,2018-12-24,2018-12-24 10:29:00+09:00,10
640,1545615540,2018-12-24,2018-12-24 10:39:00+09:00,10
640,1545616140,2018-12-24,2018-12-24 10:49:00+09:00,10
640,1545616740,2018-12-24,2018-12-24 10:59:00+09:00,10
869,1545617340,2018-12-24,2018-12-24 11:09:00+09:00,11
869,1545617940,2018-12-24,2018-12-24 11:19:00+09:00,11
990,1545618540,2018-12-24,2018-12-24 11:29:00+09:00,11
990,1545619140,2018-12-24,2018-12-24 11:39:00+09:00,11
990,1545619740,2018-12-24,2018-12-24 11:49:00+09:00,11
990,1545620340,2018-12-24,2018-12-24 11:59:00+09:00,11
1162,1545620940,2018-12-24,2018-12-24 12:09:00+09:00,12
1162,1545621540,2018-12-24,2018-12-24 12:19:00+09:00,12
1225,1545622140,2018-12-24,2018-12-24 12:29:00+09:00,12
1580,1545622740,2018-12-24,2018-12-24 12:39:00+09:00,12
1580,1545623340,2018-12-24,2018-12-24 12:49:00+09:00,12
1669,1545623940,2018-12-24,2018-12-24 12:59:00+09:00,12
1921,1545624540,2018-12-24,2018-12-24 13:09:00+09:00,13
1921,1545625140,2018-12-24,2018-12-24 13:19:00+09:00,13
1921,1545625740,2018-12-24,2018-12-24 13:29:00+09:00,13
1993,1545626340,2018-12-24,2018-12-24 13:39:00+09:00,13
2061,1545626940,2018-12-24,2018-12-24 13:49:00+09:00,13
2061,1545627540,2018-12-24,2018-12-24 13:59:00+09:00,13
2106,1545628140,2018-12-24,2018-12-24 14:09:00+09:00,14
2205,1545628740,2018-12-24,2018-12-24 14:19:00+09:00,14
2205,1545629340,2018-12-24,2018-12-24 14:29:00+09:00,14
2205,1545629940,2018-12-24,2018-12-24 14:39:00+09:00,14
2349,1545630540,2018-12-24,2018-12-24 14:49:00+09:00,14
2349,1545631140,2018-12-24,2018-12-24 14:59:00+09:00,14
2349,1545631740,2018-12-24,2018-12-24 15:09:00+09:00,15
2349,1545632340,2018-12-24,2018-12-24 15:19:00+09:00,15
2349,1545632940,2018-12-24,2018-12-24 15:29:00+09:00,15
2349,1545633540,2018-12-24,2018-12-24 15:39:00+09:00,15
2471,1545634140,2018-12-24,2018-12-24 15:49:00+09:00,15
2471,1545634740,2018-12-24,2018-12-24 15:59:00+09:00,15
2471,1545635340,2018-12-24,2018-12-24 16:09:00+09:00,16
2567,1545635940,2018-12-24,2018-12-24 16:19:00+09:00,16
2601,1545636540,2018-12-24,2018-12-24 16:29:00+09:00,16
2601,1545637140,2018-12-24,2018-12-24 16:39:00+09:00,16
2601,1545637740,2018-12-24,2018-12-24 16:49:00+09:00,16
2601,1545638340,2018-12-24,2018-12-24 16:59:00+09:00,16
2617,1545638940,2018-12-24,2018-12-24 17:09:00+09:00,17
2724,1545639540,2018-12-24,2018-12-24 17:19:00+09:00,17
2724,1545640140,2018-12-24,2018-12-24 17:29:00+09:00,17
2724,1545640740,2018-12-24,2018-12-24 17:39:00+09:00,17
2724,1545641340,2018-12-24,2018-12-24 17:49:00+09:00,17
2840,1545641940,2018-12-24,2018-12-24 17:59:00+09:00,17
2840,1545642540,2018-12-24,2018-12-24 18:09:00+09:00,18
2948,1545643140,2018-12-24,2018-12-24 18:19:00+09:00,18
2948,1545643740,2018-12-24,2018-12-24 18:29:00+09:00,18
2948,1545644340,2018-12-24,2018-12-24 18:39:00+09:00,18
2948,1545644940,2018-12-24,2018-12-24 18:49:00+09:00,18
2948,1545645540,2018-12-24,2018-12-24 18:59:00+09:00,18
3122,1545646140,2018-12-24,2018-12-24 19:09:00+09:00,19
3122,1545646740,2018-12-24,2018-12-24 19:19:00+09:00,19
3122,1545647340,2018-12-24,2018-12-24 19:29:00+09:00,19
3304,1545647940,2018-12-24,2018-12-24 19:39:00+09:00,19
3652,1545648540,2018-12-24,2018-12-24 19:49:00+09:00,19
3652,1545649140,2018-12-24,2018-12-24 19:59:00+09:00,19
3652,1545649740,2018-12-24,2018-12-24 20:09:00+09:00,20
3652,1545650340,2018-12-24,2018-12-24 20:19:00+09:00,20
4234,1545650940,2018-12-24,2018-12-24 20:29:00+09:00,20
4234,1545651540,2018-12-24,2018-12-24 20:39:00+09:00,20
4338,1545652140,2018-12-24,2018-12-24 20:49:00+09:00,20
4544,1545652740,2018-12-24,2018-12-24 20:59:00+09:00,20
5105,1545653340,2018-12-24,2018-12-24 21:09:00+09:00,21
5105,1545653940,2018-12-24,2018-12-24 21:19:00+09:00,21
5105,1545654540,2018-12-24,2018-12-24 21:29:00+09:00,21
5105,1545655140,2018-12-24,2018-12-24 21:39:00+09:00,21
5105,1545655740,2018-12-24,2018-12-24 21:49:00+09:00,21
5105,1545656340,2018-12-24,2018-12-24 21:59:00+09:00,21
5105,1545656940,2018-12-24,2018-12-24 22:09:00+09:00,22
5105,1545657540,2018-12-24,2018-12-24 22:19:00+09:00,22
5105,1545658140,2018-12-24,2018-12-24 22:29:00+09:00,22
5105,1545658740,2018-12-24,2018-12-24 22:39:00+09:00,22
5105,1545659340,2018-12-24,2018-12-24 22:49:00+09:00,22
5105,1545659940,2018-12-24,2018-12-24 22:59:00+09:00,22
5105,1545660540,2018-12-24,2018-12-24 23:09:00+09:00,23
5105,1545661140,2018-12-24,2018-12-24 23:19:00+09:00,23
5105,1545661740,2018-12-24,2018-12-24 23:29:00+09:00,23
5105,1545662340,2018-12-24,2018-12-24 23:39:00+09:00,23
5105,1545662940,2018-12-24,2018-12-24 23:49:00+09:00,23
5105,1545663540,2018-12-24,2018-12-24 23:59:00+09:00,23
0,1545664140,2018-12-25,2018-12-25 00:09:00+09:00,00
0,1545664260,2018-12-25,2018-12-25 00:11:00+09:00,00
0,1545664860,2018-12-25,2018-12-25 00:21:00+09:00,00
0,1545665460,2018-12-25,2018-12-25 00:31:00+09:00,00
0,1545666060,2018-12-25,2018-12-25 00:41:00+09:00,00
0,1545666660,2018-12-25,2018-12-25 00:51:00+09:00,00
0,1545667260,2018-12-25,2018-12-25 01:01:00+09:00,01
0,1545667860,2018-12-25,2018-12-25 01:11:00+09:00,01
0,1545668460,2018-12-25,2018-12-25 01:21:00+09:00,01
0,1545669060,2018-12-25,2018-12-25 01:31:00+09:00,01
0,1545669660,2018-12-25,2018-12-25 01:41:00+09:00,01
0,1545670260,2018-12-25,2018-12-25 01:51:00+09:00,01
0,1545670860,2018-12-25,2018-12-25 02:01:00+09:00,02
0,1545671460,2018-12-25,2018-12-25 02:11:00+09:00,02
0,1545672060,2018-12-25,2018-12-25 02:21:00+09:00,02
0,1545672660,2018-12-25,2018-12-25 02:31:00+09:00,02
0,1545673260,2018-12-25,2018-12-25 02:41:00+09:00,02
0,1545673860,2018-12-25,2018-12-25 02:51:00+09:00,02
0,1545674460,2018-12-25,2018-12-25 03:01:00+09:00,03
0,1545675060,2018-12-25,2018-12-25 03:11:00+09:00,03
0,1545675660,2018-12-25,2018-12-25 03:21:00+09:00,03
0,1545676260,2018-12-25,2018-12-25 03:31:00+09:00,03
0,1545676860,2018-12-25,2018-12-25 03:41:00+09:00,03
0,1545677460,2018-12-25,2018-12-25 03:51:00+09:00,03
0,1545678060,2018-12-25,2018-12-25 04:01:00+09:00,04
0,1545678660,2018-12-25,2018-12-25 04:11:00+09:00,04
0,1545679260,2018-12-25,2018-12-25 04:21:00+09:00,04
0,1545679860,2018-12-25,2018-12-25 04:31:00+09:00,04
0,1545680460,2018-12-25,2018-12-25 04:41:00+09:00,04
0,1545681060,2018-12-25,2018-12-25 04:51:00+09:00,04
0,1545681660,2018-12-25,2018-12-25 05:01:00+09:00,05
0,1545682260,2018-12-25,2018-12-25 05:11:00+09:00,05
0,1545682860,2018-12-25,2018-12-25 05:21:00+09:00,05
0,1545683460,2018-12-25,2018-12-25 05:31:00+09:00,05
0,1545684060,2018-12-25,2018-12-25 05:41:00+09:00,05
0,1545684660,2018-12-25,2018-12-25 05:51:00+09:00,05
0,1545685260,2018-12-25,2018-12-25 06:01:00+09:00,06
0,1545685860,2018-12-25,2018-12-25 06:11:00+09:00,06
0,1545686460,2018-12-25,2018-12-25 06:21:00+09:00,06
0,1545687060,2018-12-25,2018-12-25 06:31:00+09:00,06
0,1545687660,2018-12-25,2018-12-25 06:41:00+09:00,06
0,1545688260,2018-12-25,2018-12-25 06:51:00+09:00,06
0,1545688860,2018-12-25,2018-12-25 07:01:00+09:00,07
0,1545689460,2018-12-25,2018-12-25 07:11:00+09:00,07
0,1545690060,2018-12-25,2018-12-25 07:21:00+09:00,07
0,1545690660,2018-12-25,2018-12-25 07:31:00+09:00,07
0,1545691260,2018-12-25,2018-12-25 07:41:00+09:00,07
0,1545691860,2018-12-25,2018-12-25 07:51:00+09:00,07
0,1545692460,2018-12-25,2018-12-25 08:01:00+09:00,08
0,1545693060,2018-12-25,2018-12-25 08:11:00+09:00,08
0,1545693660,2018-12-25,2018-12-25 08:21:00+09:00,08
55,1545694260,2018-12-25,2018-12-25 08:31:00+09:00,08
298,1545694860,2018-12-25,2018-12-25 08:41:00+09:00,08
525,1545695460,2018-12-25,2018-12-25 08:51:00+09:00,08
525,1545696060,2018-12-25,2018-12-25 09:01:00+09:00,09
525,1545696660,2018-12-25,2018-12-25 09:11:00+09:00,09
525,1545697260,2018-12-25,2018-12-25 09:21:00+09:00,09
525,1545697860,2018-12-25,2018-12-25 09:31:00+09:00,09
525,1545698460,2018-12-25,2018-12-25 09:41:00+09:00,09
525,1545699060,2018-12-25,2018-12-25 09:51:00+09:00,09
910,1545699660,2018-12-25,2018-12-25 10:01:00+09:00,10
1056,1545700260,2018-12-25,2018-12-25 10:11:00+09:00,10
1409,1545700860,2018-12-25,2018-12-25 10:21:00+09:00,10
2268,1545701460,2018-12-25,2018-12-25 10:31:00+09:00,10
2758,1545702060,2018-12-25,2018-12-25 10:41:00+09:00,10
3062,1545702660,2018-12-25,2018-12-25 10:51:00+09:00,10
3612,1545703260,2018-12-25,2018-12-25 11:01:00+09:00,11
3778,1545703860,2018-12-25,2018-12-25 11:11:00+09:00,11
3826,1545704460,2018-12-25,2018-12-25 11:21:00+09:00,11
3840,1545705060,2018-12-25,2018-12-25 11:31:00+09:00,11
3908,1545705660,2018-12-25,2018-12-25 11:41:00+09:00,11
3941,1545706260,2018-12-25,2018-12-25 11:51:00+09:00,11
3941,1545706860,2018-12-25,2018-12-25 12:01:00+09:00,12
4043,1545707460,2018-12-25,2018-12-25 12:11:00+09:00,12
4043,1545708060,2018-12-25,2018-12-25 12:21:00+09:00,12
4499,1545708660,2018-12-25,2018-12-25 12:31:00+09:00,12
4633,1545709260,2018-12-25,2018-12-25 12:41:00+09:00,12
5177,1545709860,2018-12-25,2018-12-25 12:51:00+09:00,12
5177,1545710460,2018-12-25,2018-12-25 13:01:00+09:00,13
5177,1545711060,2018-12-25,2018-12-25 13:11:00+09:00,13
5177,1545711660,2018-12-25,2018-12-25 13:21:00+09:00,13
5177,1545712260,2018-12-25,2018-12-25 13:31:00+09:00,13
5177,1545712860,2018-12-25,2018-12-25 13:41:00+09:00,13
5177,1545713460,2018-12-25,2018-12-25 13:51:00+09:00,13
5177,1545714060,2018-12-25,2018-12-25 14:01:00+09:00,14
5177,1545714660,2018-12-25,2018-12-25 14:11:00+09:00,14
5177,1545715260,2018-12-25,2018-12-25 14:21:00+09:00,14
5177,1545715860,2018-12-25,2018-12-25 14:31:00+09:00,14
5177,1545716460,2018-12-25,2018-12-25 14:41:00+09:00,14
5177,1545717060,2018-12-25,2018-12-25 14:51:00+09:00,14
5177,1545717660,2018-12-25,2018-12-25 15:01:00+09:00,15
5177,1545718260,2018-12-25,2018-12-25 15:11:00+09:00,15
5177,1545718860,2018-12-25,2018-12-25 15:21:00+09:00,15
5177,1545719460,2018-12-25,2018-12-25 15:31:00+09:00,15
5177,1545720060,2018-12-25,2018-12-25 15:41:00+09:00,15
5177,1545720660,2018-12-25,2018-12-25 15:51:00+09:00,15
5177,1545721260,2018-12-25,2018-12-25 16:01:00+09:00,16
5177,1545721860,2018-12-25,2018-12-25 16:11:00+09:00,16
5177,1545722460,2018-12-25,2018-12-25 16:21:00+09:00,16
5177,1545723060,2018-12-25,2018-12-25 16:31:00+09:00,16
5177,1545723660,2018-12-25,2018-12-25 16:41:00+09:00,16
5177,1545724260,2018-12-25,2018-12-25 16:51:00+09:00,16
5177,1545724860,2018-12-25,2018-12-25 17:01:00+09:00,17
5177,1545725460,2018-12-25,2018-12-25 17:11:00+09:00,17
5177,1545726060,2018-12-25,2018-12-25 17:21:00+09:00,17
5177,1545726660,2018-12-25,2018-12-25 17:31:00+09:00,17
5177,1545727260,2018-12-25,2018-12-25 17:41:00+09:00,17
5177,1545727860,2018-12-25,2018-12-25 17:51:00+09:00,17
5177,1545728460,2018-12-25,2018-12-25 18:01:00+09:00,18
5177,1545729060,2018-12-25,2018-12-25 18:11:00+09:00,18
5177,1545729660,2018-12-25,2018-12-25 18:21:00+09:00,18
5177,1545730260,2018-12-25,2018-12-25 18:31:00+09:00,18
5177,1545730860,2018-12-25,2018-12-25 18:41:00+09:00,18
5177,1545731460,2018-12-25,2018-12-25 18:51:00+09:00,18
5177,1545732060,2018-12-25,2018-12-25 19:01:00+09:00,19
5177,1545732660,2018-12-25,2018-12-25 19:11:00+09:00,19
5177,1545733260,2018-12-25,2018-12-25 19:21:00+09:00,19
5177,1545733860,2018-12-25,2018-12-25 19:31:00+09:00,19
5177,1545734460,2018-12-25,2018-12-25 19:41:00+09:00,19
5177,1545735060,2018-12-25,2018-12-25 19:51:00+09:00,19
5177,1545735660,2018-12-25,2018-12-25 20:01:00+09:00,20
5177,1545736260,2018-12-25,2018-12-25 20:11:00+09:00,20
5177,1545736860,2018-12-25,2018-12-25 20:21:00+09:00,20
5177,1545737460,2018-12-25,2018-12-25 20:31:00+09:00,20
5177,1545738060,2018-12-25,2018-12-25 20:41:00+09:00,20
5177,1545738660,2018-12-25,2018-12-25 20:51:00+09:00,20
5177,1545739260,2018-12-25,2018-12-25 21:01:00+09:00,21
5177,1545739860,2018-12-25,2018-12-25 21:11:00+09:00,21
5177,1545740460,2018-12-25,2018-12-25 21:21:00+09:00,21
5177,1545741060,2018-12-25,2018-12-25 21:31:00+09:00,21
5177,1545741660,2018-12-25,2018-12-25 21:41:00+09:00,21
5177,1545742260,2018-12-25,2018-12-25 21:51:00+09:00,21
5177,1545742860,2018-12-25,2018-12-25 22:01:00+09:00,22
5177,1545743460,2018-12-25,2018-12-25 22:11:00+09:00,22
5177,1545744060,2018-12-25,2018-12-25 22:21:00+09:00,22
5177,1545744660,2018-12-25,2018-12-25 22:31:00+09:00,22
5177,1545745260,2018-12-25,2018-12-25 22:41:00+09:00,22
5177,1545745860,2018-12-25,2018-12-25 22:51:00+09:00,22
5177,1545746460,2018-12-25,2018-12-25 23:01:00+09:00,23
5177,1545747060,2018-12-25,2018-12-25 23:11:00+09:00,23
5177,1545747660,2018-12-25,2018-12-25 23:21:00+09:00,23
5177,1545748260,2018-12-25,2018-12-25 23:31:00+09:00,23
5177,1545748860,2018-12-25,2018-12-25 23:41:00+09:00,23
5177,1545749460,2018-12-25,2018-12-25 23:51:00+09:00,23
5177,1545749940,2018-12-25,2018-12-25 23:59:00+09:00,23
0,1545750540,2018-12-26,2018-12-26 00:09:00+09:00,00
0,1545750660,2018-12-26,2018-12-26 00:11:00+09:00,00
0,1545751260,2018-12-26,2018-12-26 00:21:00+09:00,00
0,1545751860,2018-12-26,2018-12-26 00:31:00+09:00,00
0,1545752460,2018-12-26,2018-12-26 00:41:00+09:00,00
0,1545753060,2018-12-26,2018-12-26 00:51:00+09:00,00
0,1545753660,2018-12-26,2018-12-26 01:01:00+09:00,01
0,1545754260,2018-12-26,2018-12-26 01:11:00+09:00,01
0,1545754860,2018-12-26,2018-12-26 01:21:00+09:00,01
0,1545755460,2018-12-26,2018-12-26 01:31:00+09:00,01
0,1545756060,2018-12-26,2018-12-26 01:41:00+09:00,01
0,1545756660,2018-12-26,2018-12-26 01:51:00+09:00,01
0,1545757260,2018-12-26,2018-12-26 02:01:00+09:00,02
0,1545757860,2018-12-26,2018-12-26 02:11:00+09:00,02
0,1545758460,2018-12-26,2018-12-26 02:21:00+09:00,02
0,1545759060,2018-12-26,2018-12-26 02:31:00+09:00,02
0,1545759660,2018-12-26,2018-12-26 02:41:00+09:00,02
0,1545760260,2018-12-26,2018-12-26 02:51:00+09:00,02
0,1545760860,2018-12-26,2018-12-26 03:01:00+09:00,03
0,1545761460,2018-12-26,2018-12-26 03:11:00+09:00,03
0,1545762060,2018-12-26,2018-12-26 03:21:00+09:00,03
0,1545762660,2018-12-26,2018-12-26 03:31:00+09:00,03
0,1545763260,2018-12-26,2018-12-26 03:41:00+09:00,03
0,1545763860,2018-12-26,2018-12-26 03:51:00+09:00,03
0,1545764460,2018-12-26,2018-12-26 04:01:00+09:00,04
0,1545765060,2018-12-26,2018-12-26 04:11:00+09:00,04
0,1545765660,2018-12-26,2018-12-26 04:21:00+09:00,04
0,1545766260,2018-12-26,2018-12-26 04:31:00+09:00,04
0,1545766860,2018-12-26,2018-12-26 04:41:00+09:00,04
0,1545767460,2018-12-26,2018-12-26 04:51:00+09:00,04
0,1545768060,2018-12-26,2018-12-26 05:01:00+09:00,05
0,1545768660,2018-12-26,2018-12-26 05:11:00+09:00,05
0,1545769260,2018-12-26,2018-12-26 05:21:00+09:00,05
0,1545769860,2018-12-26,2018-12-26 05:31:00+09:00,05
0,1545770460,2018-12-26,2018-12-26 05:41:00+09:00,05
0,1545771060,2018-12-26,2018-12-26 05:51:00+09:00,05
0,1545771660,2018-12-26,2018-12-26 06:01:00+09:00,06
0,1545772260,2018-12-26,2018-12-26 06:11:00+09:00,06
0,1545772860,2018-12-26,2018-12-26 06:21:00+09:00,06
0,1545773460,2018-12-26,2018-12-26 06:31:00+09:00,06
0,1545774060,2018-12-26,2018-12-26 06:41:00+09:00,06
0,1545774660,2018-12-26,2018-12-26 06:51:00+09:00,06
0,1545775260,2018-12-26,2018-12-26 07:01:00+09:00,07
0,1545775860,2018-12-26,2018-12-26 07:11:00+09:00,07
0,1545776460,2018-12-26,2018-12-26 07:21:00+09:00,07
0,1545777060,2018-12-26,2018-12-26 07:31:00+09:00,07
0,1545777660,2018-12-26,2018-12-26 07:41:00+09:00,07
0,1545778260,2018-12-26,2018-12-26 07:51:00+09:00,07
0,1545778860,2018-12-26,2018-12-26 08:01:00+09:00,08
0,1545779460,2018-12-26,2018-12-26 08:11:00+09:00,08
0,1545780060,2018-12-26,2018-12-26 08:21:00+09:00,08
0,1545780660,2018-12-26,2018-12-26 08:31:00+09:00,08
0,1545781260,2018-12-26,2018-12-26 08:41:00+09:00,08
0,1545781860,2018-12-26,2018-12-26 08:51:00+09:00,08
0,1545782460,2018-12-26,2018-12-26 09:01:00+09:00,09
0,1545783060,2018-12-26,2018-12-26 09:11:00+09:00,09
0,1545783660,2018-12-26,2018-12-26 09:21:00+09:00,09
0,1545784260,2018-12-26,2018-12-26 09:31:00+09:00,09
43,1545784860,2018-12-26,2018-12-26 09:41:00+09:00,09
627,1545785460,2018-12-26,2018-12-26 09:51:00+09:00,09
657,1545786060,2018-12-26,2018-12-26 10:01:00+09:00,10
657,1545786660,2018-12-26,2018-12-26 10:11:00+09:00,10
657,1545787260,2018-12-26,2018-12-26 10:21:00+09:00,10
954,1545787860,2018-12-26,2018-12-26 10:31:00+09:00,10
965,1545788460,2018-12-26,2018-12-26 10:41:00+09:00,10
965,1545789060,2018-12-26,2018-12-26 10:51:00+09:00,10
1201,1545789660,2018-12-26,2018-12-26 11:01:00+09:00,11
1320,1545790260,2018-12-26,2018-12-26 11:11:00+09:00,11
1320,1545790860,2018-12-26,2018-12-26 11:21:00+09:00,11
1320,1545791460,2018-12-26,2018-12-26 11:31:00+09:00,11
1670,1545792060,2018-12-26,2018-12-26 11:41:00+09:00,11
1909,1545792660,2018-12-26,2018-12-26 11:51:00+09:00,11
1909,1545793260,2018-12-26,2018-12-26 12:01:00+09:00,12
2163,1545793860,2018-12-26,2018-12-26 12:11:00+09:00,12
2581,1545794460,2018-12-26,2018-12-26 12:21:00+09:00,12
2626,1545795060,2018-12-26,2018-12-26 12:31:00+09:00,12
2626,1545795660,2018-12-26,2018-12-26 12:41:00+09:00,12
2645,1545796260,2018-12-26,2018-12-26 12:51:00+09:00,12
2645,1545796860,2018-12-26,2018-12-26 13:01:00+09:00,13
2655,1545797460,2018-12-26,2018-12-26 13:11:00+09:00,13
2655,1545798060,2018-12-26,2018-12-26 13:21:00+09:00,13
2655,1545798660,2018-12-26,2018-12-26 13:31:00+09:00,13
2737,1545799260,2018-12-26,2018-12-26 13:41:00+09:00,13
2828,1545799860,2018-12-26,2018-12-26 13:51:00+09:00,13
2828,1545800460,2018-12-26,2018-12-26 14:01:00+09:00,14
3043,1545801060,2018-12-26,2018-12-26 14:11:00+09:00,14
3043,1545801660,2018-12-26,2018-12-26 14:21:00+09:00,14
3043,1545802260,2018-12-26,2018-12-26 14:31:00+09:00,14
3172,1545802860,2018-12-26,2018-12-26 14:41:00+09:00,14
3172,1545803460,2018-12-26,2018-12-26 14:51:00+09:00,14
3205,1545804060,2018-12-26,2018-12-26 15:01:00+09:00,15
3595,1545804660,2018-12-26,2018-12-26 15:11:00+09:00,15
4214,1545805260,2018-12-26,2018-12-26 15:21:00+09:00,15
4214,1545805860,2018-12-26,2018-12-26 15:31:00+09:00,15
4214,1545806460,2018-12-26,2018-12-26 15:41:00+09:00,15
4214,1545807060,2018-12-26,2018-12-26 15:51:00+09:00,15
4433,1545807660,2018-12-26,2018-12-26 16:01:00+09:00,16
4433,1545808260,2018-12-26,2018-12-26 16:11:00+09:00,16
4433,1545808860,2018-12-26,2018-12-26 16:21:00+09:00,16
4473,1545809460,2018-12-26,2018-12-26 16:31:00+09:00,16
4473,1545810060,2018-12-26,2018-12-26 16:41:00+09:00,16
4473,1545810660,2018-12-26,2018-12-26 16:51:00+09:00,16
4601,1545811260,2018-12-26,2018-12-26 17:01:00+09:00,17
4601,1545811860,2018-12-26,2018-12-26 17:11:00+09:00,17
4732,1545812460,2018-12-26,2018-12-26 17:21:00+09:00,17
4732,1545813060,2018-12-26,2018-12-26 17:31:00+09:00,17
4933,1545813660,2018-12-26,2018-12-26 17:41:00+09:00,17
5329,1545814260,2018-12-26,2018-12-26 17:51:00+09:00,17
5329,1545814860,2018-12-26,2018-12-26 18:01:00+09:00,18
5329,1545815460,2018-12-26,2018-12-26 18:11:00+09:00,18
5329,1545816060,2018-12-26,2018-12-26 18:21:00+09:00,18
