Steps,Timestamp,Date,Datetime,Hour
3496,1557985860,2019-05-16,2019-05-16 14:51:00+09:00,14
3496,1557986460,2019-05-16,2019-05-16 15:01:00+09:00,15
3496,1557987060,2019-05-16,2019-05-16 15:11:00+09:00,15
3596,1557987660,2019-05-16,2019-05-16 15:21:00+09:00,15
3665,1557988260,2019-05-16,2019-05-16 15:31:00+09:00,15
3665,1557988860,2019-05-16,2019-05-16 15:41:00+09:00,15
3665,1557989460,2019-05-16,2019-05-16 15:51:00+09:00,15
3665,1557990060,2019-05-16,2019-05-16 16:01:00+09:00,16
3678,1557990660,2019-05-16,2019-05-16 16:11:00+09:00,16
3893,1557991260,2019-05-16,2019-05-16 16:21:00+09:00,16
3893,1557991860,2019-05-16,2019-05-16 16:31:00+09:00,16
4091,1557992460,2019-05-16,2019-05-16 16:41:00+09:00,16
4091,1557993060,2019-05-16,2019-05-16 16:51:00+09:00,16
4091,1557993660,2019-05-16,2019-05-16 17:01:00+09:00,17
4091,1557994260,2019-05-16,2019-05-16 17:11:00+09:00,17
4091,1557994860,2019-05-16,2019-05-16 17:21:00+09:00,17
4091,1557995460,2019-05-16,2019-05-16 17:31:00+09:00,17
4279,1557996060,2019-05-16,2019-05-16 17:41:00+09:00,17
4279,1557996660,2019-05-16,2019-05-16 17:51:00+09:00,17
4279,1557997260,2019-05-16,2019-05-16 18:01:00+09:00,18
4279,1557997860,2019-05-16,2019-05-16 18:11:00+09:00,18
4279,1557998460,2019-05-16,2019-05-16 18:21:00+09:00,18
4384,1557999060,2019-05-16,2019-05-16 18:31:00+09:00,18
4446,1557999660,2019-05-16,2019-05-16 18:41:00+09:00,18
4446,1558000260,2019-05-16,2019-05-16 18:51:00+09:00,18
4461,1558000860,2019-05-16,2019-05-16 19:01:00+09:00,19
4583,1558001460,2019-05-16,2019-05-16 19:11:00+09:00,19
4583,1558002060,2019-05-16,2019-05-16 19:21:00+09:00,19
4583,1558002660,2019-05-16,2019-05-16 19:31:00+09:00,19
4607,1558003260,2019-05-16,2019-05-16 19:41:00+09:00,19
4738,1558003860,2019-05-16,2019-05-16 19:51:00+09:00,19
4738,1558004460,2019-05-16,2019-05-16 20:01:00+09:00,20
4803,1558005060,2019-05-16,2019-05-16 20:11:00+09:00,20
4902,1558005660,2019-05-16,2019-05-16 20:21:00+09:00,20
4902,1558006260,2019-05-16,2019-05-16 20:31:00+09:00,20
4902,1558006860,2019-05-16,2019-05-16 20:41:00+09:00,20
4902,1558007460,2019-05-16,2019-05-16 20:51:00+09:00,20
4902,1558008060,2019-05-16,2019-05-16 21:01:00+09:00,21
4902,1558008660,2019-05-16,2019-05-16 21:11:00+09:00,21
4902,1558009260,2019-05-16,2019-05-16 21:21:00+09:00,21
5268,1558009860,2019-05-16,2019-05-16 21:31:00+09:00,21
5427,1558010460,2019-05-16,2019-05-16 21:41:00+09:00,21
5453,1558011060,2019-05-16,2019-05-16 21:51:00+09:00,21
5644,1558011660,2019-05-16,2019-05-16 22:01:00+09:00,22
5672,1558012260,2019-05-16,2019-05-16 22:11:00+09:00,22
5701,1558012860,2019-05-16,2019-05-16 22:21:00+09:00,22
5727,1558013460,2019-05-16,2019-05-16 22:31:00+09:00,22
5727,1558014060,2019-05-16,2019-05-16 22:41:00+09:00,22
5900,1558014660,2019-05-16,2019-05-16 22:51:00+09:00,22
5900,1558015260,2019-05-16,2019-05-16 23:01:00+09:00,23
5994,1558015860,2019-05-16,2019-05-16 23:11:00+09:00,23
6251,1558016460,2019-05-16,2019-05-16 23:21:00+09:00,23
6419,1558017060,2019-05-16,2019-05-16 23:31:00+09:00,23
6419,1558017660,2019-05-16,2019-05-16 23:41:00+09:00,23
6419,1558018260,2019-05-16,2019-05-16 23:51:00+09:00,23
6419,1558018740,2019-05-16,2019-05-16 23:59:00+09:00,23
125,1558019340,2019-05-17,2019-05-17 00:09:00+09:00,00
324,1558019460,2019-05-17,2019-05-17 00:11:00+09:00,00
616,1558020060,2019-05-17,2019-05-17 00:21:00+09:00,00
616,1558020660,2019-05-17,2019-05-17 00:31:00+09:00,00
616,1558021260,2019-05-17,2019-05-17 00:41:00+09:00,00
616,1558021860,2019-05-17,2019-05-17 00:51:00+09:00,00
616,1558022460,2019-05-17,2019-05-17 01:01:00+09:00,01
616,1558023060,2019-05-17,2019-05-17 01:11:00+09:00,01
616,1558023660,2019-05-17,2019-05-17 01:21:00+09:00,01
616,1558024260,2019-05-17,2019-05-17 01:31:00+09:00,01
616,1558024860,2019-05-17,2019-05-17 01:41:00+09:00,01
616,1558025460,2019-05-17,2019-05-17 01:51:00+09:00,01
616,1558026060,2019-05-17,2019-05-17 02:01:00+09:00,02
616,1558026660,2019-05-17,2019-05-17 02:11:00+09:00,02
616,1558027260,2019-05-17,2019-05-17 02:21:00+09:00,02
616,1558027860,2019-05-17,2019-05-17 02:31:00+09:00,02
616,1558028460,2019-05-17,2019-05-17 02:41:00+09:00,02
616,1558029060,2019-05-17,2019-05-17 02:51:00+09:00,02
616,1558029660,2019-05-17,2019-05-17 03:01:00+09:00,03
616,1558030260,2019-05-17,2019-05-17 03:11:00+09:00,03
616,1558030860,2019-05-17,2019-05-17 03:21:00+09:00,03
616,1558031460,2019-05-17,2019-05-17 03:31:00+09:00,03
616,1558032060,2019-05-17,2019-05-17 03:41:00+09:00,03
616,1558032660,2019-05-17,2019-05-17 03:51:00+09:00,03
616,1558033260,2019-05-17,2019-05-17 04:01:00+09:00,04
616,1558033860,2019-05-17,2019-05-17 04:11:00+09:00,04
616,1558034460,2019-05-17,2019-05-17 04:21:00+09:00,04
616,1558035060,2019-05-17,2019-05-17 04:31:00+09:00,04
616,1558035660,2019-05-17,2019-05-17 04:41:00+09:00,04
616,1558036260,2019-05-17,2019-05-17 04:51:00+09:00,04
616,1558036860,2019-05-17,2019-05-17 05:01:00+09:00,05
616,1558037460,2019-05-17,2019-05-17 05:11:00+09:00,05
616,1558038060,2019-05-17,2019-05-17 05:21:00+09:00,05
616,1558038660,2019-05-17,2019-05-17 05:31:00+09:00,05
616,1558039260,2019-05-17,2019-05-17 05:41:00+09:00,05
616,1558039860,2019-05-17,2019-05-17 05:51:00+09:00,05
616,1558040460,2019-05-17,2019-05-17 06:01:00+09:00,06
616,1558041060,2019-05-17,2019-05-17 06:11:00+09:00,06
616,1558041660,2019-05-17,2019-05-17 06:21:00+09:00,06
616,1558042260,2019-05-17,2019-05-17 06:31:00+09:00,06
616,1558042860,2019-05-17,2019-05-17 06:41:00+09:00,06
616,1558043460,2019-05-17,2019-05-17 06:51:00+09:00,06
616,1558044060,2019-05-17,2019-05-17 07:01:00+09:00,07
616,1558044660,2019-05-17,2019-05-17 07:11:00+09:00,07
616,1558045260,2019-05-17,2019-05-17 07:21:00+09:00,07
616,1558045860,2019-05-17,2019-05-17 07:31:00+09:00,07
616,1558046460,2019-05-17,2019-05-17 07:41:00+09:00,07
616,1558047060,2019-05-17,2019-05-17 07:51:00+09:00,07
616,1558047660,2019-05-17,2019-05-17 08:01:00+09:00,08
616,1558048260,2019-05-17,2019-05-17 08:11:00+09:00,08
616,1558048860,2019-05-17,2019-05-17 08:21:00+09:00,08
616,1558049460,2019-05-17,2019-05-17 08:31:00+09:00,08
616,1558050060,2019-05-17,2019-05-17 08:41:00+09:00,08
616,1558050660,2019-05-17,2019-05-17 08:51:00+09:00,08
616,1558051260,2019-05-17,2019-05-17 09:01:00+09:00,09
616,1558051860,2019-05-17,2019-05-17 09:11:00+09:00,09
616,1558052460,2019-05-17,2019-05-17 09:21:00+09:00,09
616,1558053060,2019-05-17,2019-05-17 09:31:00+09:00,09
616,1558053660,2019-05-17,2019-05-17 09:41:00+09:00,09
616,1558054260,2019-05-17,2019-05-17 09:51:00+09:00,09
616,1558054860,2019-05-17,2019-05-17 10:01:00+09:00,10
616,1558055460,2019-05-17,2019-05-17 10:11:00+09:00,10
616,1558056060,2019-05-17,2019-05-17 10:21:00+09:00,10
616,1558056660,2019-05-17,2019-05-17 10:31:00+09:00,10
731,1558057260,2019-05-17,2019-05-17 10:41:00+09:00,10
787,1558057860,2019-05-17,2019-05-17 10:51:00+09:00,10
834,1558058460,2019-05-17,2019-05-17 11:01:00+09:00,11
877,1558059060,2019-05-17,2019-05-17 11:11:00+09:00,11
1315,1558059660,2019-05-17,2019-05-17 11:21:00+09:00,11
1490,1558060260,2019-05-17,2019-05-17 11:31:00+09:00,11
1490,1558060860,2019-05-17,2019-05-17 11:41:00+09:00,11
1490,1558061460,2019-05-17,2019-05-17 11:51:00+09:00,11
1738,1558062060,2019-05-17,2019-05-17 12:01:00+09:00,12
1761,1558062660,2019-05-17,2019-05-17 12:11:00+09:00,12
2229,1558063260,2019-05-17,2019-05-17 12:21:00+09:00,12
2762,1558063860,2019-05-17,2019-05-17 12:31:00+09:00,12
3093,1558064460,2019-05-17,2019-05-17 12:41:00+09:00,12
3093,1558065060,2019-05-17,2019-05-17 12:51:00+09:00,12
3105,1558065660,2019-05-17,2019-05-17 13:01:00+09:00,13
3625,1558066260,2019-05-17,2019-05-17 13:11:00+09:00,13
3775,1558066860,2019-05-17,2019-05-17 13:21:00+09:00,13
3986,1558067460,2019-05-17,2019-05-17 13:31:00+09:00,13
4051,1558068060,2019-05-17,2019-05-17 13:41:00+09:00,13
4051,1558068660,2019-05-17,2019-05-17 13:51:00+09:00,13
4051,1558069260,2019-05-17,2019-05-17 14:01:00+09:00,14
4051,1558069860,2019-05-17,2019-05-17 14:11:00+09:00,14
4051,1558070460,2019-05-17,2019-05-17 14:21:00+09:00,14
4051,1558071060,2019-05-17,2019-05-17 14:31:00+09:00,14
4051,1558071660,2019-05-17,2019-05-17 14:41:00+09:00,14
4051,1558072260,2019-05-17,2019-05-17 14:51:00+09:00,14
4051,1558072860,2019-05-17,2019-05-17 15:01:00+09:00,15
4051,1558073460,2019-05-17,2019-05-17 15:11:00+09:00,15
4051,1558074060,2019-05-17,2019-05-17 15:21:00+09:00,15
4051,1558074660,2019-05-17,2019-05-17 15:31:00+09:00,15
4051,1558075260,2019-05-17,2019-05-17 15:41:00+09:00,15
4051,1558075860,2019-05-17,2019-05-17 15:51:00+09:00,15
4082,1558076460,2019-05-17,2019-05-17 16:01:00+09:00,16
4298,1558077060,2019-05-17,2019-05-17 16:11:00+09:00,16
4298,1558077660,2019-05-17,2019-05-17 16:21:00+09:00,16
4822,1558078260,2019-05-17,2019-05-17 16:31:00+09:00,16
4822,1558078860,2019-05-17,2019-05-17 16:41:00+09:00,16
5131,1558079460,2019-05-17,2019-05-17 16:51:00+09:00,16
5131,1558080060,2019-05-17,2019-05-17 17:01:00+09:00,17
5387,1558080660,2019-05-17,2019-05-17 17:11:00+09:00,17
5703,1558081260,2019-05-17,2019-05-17 17:21:00+09:00,17
6029,1558081860,2019-05-17,2019-05-17 17:31:00+09:00,17
6317,1558082460,2019-05-17,2019-05-17 17:41:00+09:00,17
6538,1558083060,2019-05-17,2019-05-17 17:51:00+09:00,17
6798,1558083660,2019-05-17,2019-05-17 18:01:00+09:00,18
6941,1558084260,2019-05-17,2019-05-17 18:11:00+09:00,18
6941,1558084860,2019-05-17,2019-05-17 18:21:00+09:00,18
6941,1558085460,2019-05-17,2019-05-17 18:31:00+09:00,18
6957,1558086060,2019-05-17,2019-05-17 18:41:00+09:00,18
6957,1558086660,2019-05-17,2019-05-17 18:51:00+09:00,18
7120,1558087260,2019-05-17,2019-05-17 19:01:00+09:00,19
7449,1558087860,2019-05-17,2019-05-17 19:11:00+09:00,19
7467,1558088460,2019-05-17,2019-05-17 19:21:00+09:00,19
7956,1558089060,2019-05-17,2019-05-17 19:31:00+09:00,19
7956,1558089660,2019-05-17,2019-05-17 19:41:00+09:00,19
7956,1558090260,2019-05-17,2019-05-17 19:51:00+09:00,19
7956,1558090860,2019-05-17,2019-05-17 20:01:00+09:00,20
8311,1558091460,2019-05-17,2019-05-17 20:11:00+09:00,20
8798,1558092060,2019-05-17,2019-05-17 20:21:00+09:00,20
9188,1558092660,2019-05-17,2019-05-17 20:31:00+09:00,20
9188,1558093260,2019-05-17,2019-05-17 20:41:00+09:00,20
9188,1558093860,2019-05-17,2019-05-17 20:51:00+09:00,20
9200,1558094460,2019-05-17,2019-05-17 21:01:00+09:00,21
9200,1558095060,2019-05-17,2019-05-17 21:11:00+09:00,21
9211,1558095660,2019-05-17,2019-05-17 21:21:00+09:00,21
9211,1558096260,2019-05-17,2019-05-17 21:31:00+09:00,21
9211,1558096860,2019-05-17,2019-05-17 21:41:00+09:00,21
9211,1558097460,2019-05-17,2019-05-17 21:51:00+09:00,21
9211,1558098060,2019-05-17,2019-05-17 22:01:00+09:00,22
9211,1558098660,2019-05-17,2019-05-17 22:11:00+09:00,22
9239,1558099260,2019-05-17,2019-05-17 22:21:00+09:00,22
9239,1558099860,2019-05-17,2019-05-17 22:31:00+09:00,22
9251,1558100460,2019-05-17,2019-05-17 22:41:00+09:00,22
9305,1558101060,2019-05-17,2019-05-17 22:51:00+09:00,22
9568,1558101660,2019-05-17,2019-05-17 23:01:00+09:00,23
9568,1558102260,2019-05-17,2019-05-17 23:11:00+09:00,23
9596,1558102860,2019-05-17,2019-05-17 23:21:00+09:00,23
9596,1558103460,2019-05-17,2019-05-17 23:31:00+09:00,23
10063,1558104060,2019-05-17,2019-05-17 23:41:00+09:00,23
10063,1558104660,2019-05-17,2019-05-17 23:51:00+09:00,23
10063,1558105140,2019-05-17,2019-05-17 23:59:00+09:00,23
0,1558105740,2019-05-18,2019-05-18 00:09:00+09:00,00
0,1558105860,2019-05-18,2019-05-18 00:11:00+09:00,00
0,1558106460,2019-05-18,2019-05-18 00:21:00+09:00,00
0,1558107060,2019-05-18,2019-05-18 00:31:00+09:00,00
0,1558107660,2019-05-18,2019-05-18 00:41:00+09:00,00
0,1558108260,2019-05-18,2019-05-18 00:51:00+09:00,00
0,1558108860,2019-05-18,2019-05-18 01:01:00+09:00,01
0,1558109460,2019-05-18,2019-05-18 01:11:00+09:00,01
0,1558110060,2019-05-18,2019-05-18 01:21:00+09:00,01
0,1558110660,2019-05-18,2019-05-18 01:31:00+09:00,01
0,1558111260,2019-05-18,2019-05-18 01:41:00+09:00,01
0,1558111860,2019-05-18,2019-05-18 01:51:00+09:00,01
0,1558112460,2019-05-18,2019-05-18 02:01:00+09:00,02
0,1558113060,2019-05-18,2019-05-18 02:11:00+09:00,02
0,1558113660,2019-05-18,2019-05-18 02:21:00+09:00,02
0,1558114260,2019-05-18,2019-05-18 02:31:00+09:00,02
0,1558114860,2019-05-18,2019-05-18 02:41:00+09:00,02
0,1558115460,2019-05-18,2019-05-18 02:51:00+09:00,02
0,1558116060,2019-05-18,2019-05-18 03:01:00+09:00,03
0,1558116660,2019-05-18,2019-05-18 03:11:00+09:00,03
0,1558117260,2019-05-18,2019-05-18 03:21:00+09:00,03
0,1558117860,2019-05-18,2019-05-18 03:31:00+09:00,03
0,1558118460,2019-05-18,2019-05-18 03:41:00+09:00,03
0,1558119060,2019-05-18,2019-05-18 03:51:00+09:00,03
0,1558119660,2019-05-18,2019-05-18 04:01:00+09:00,04
0,1558120260,2019-05-18,2019-05-18 04:11:00+09:00,04
0,1558120860,2019-05-18,2019-05-18 04:21:00+09:00,04
0,1558121460,2019-05-18,2019-05-18 04:31:00+09:00,04
0,1558122060,2019-05-18,2019-05-18 04:41:00+09:00,04
0,1558122660,2019-05-18,2019-05-18 04:51:00+09:00,04
0,1558123260,2019-05-18,2019-05-18 05:01:00+09:00,05
0,1558123860,2019-05-18,2019-05-18 05:11:00+09:00,05
0,1558124460,2019-05-18,2019-05-18 05:21:00+09:00,05
0,1558125060,2019-05-18,2019-05-18 05:31:00+09:00,05
0,1558125660,2019-05-18,2019-05-18 05:41:00+09:00,05
0,1558126260,2019-05-18,2019-05-18 05:51:00+09:00,05
0,1558126860,2019-05-18,2019-05-18 06:01:00+09:00,06
0,1558127460,2019-05-18,2019-05-18 06:11:00+09:00,06
0,1558128060,2019-05-18,2019-05-18 06:21:00+09:00,06
0,1558128660,2019-05-18,2019-05-18 06:31:00+09:00,06
0,1558129260,2019-05-18,2019-05-18 06:41:00+09:00,06
0,1558129860,2019-05-18,2019-05-18 06:51:00+09:00,06
0,1558130460,2019-05-18,2019-05-18 07:01:00+09:00,07
0,1558131060,2019-05-18,2019-05-18 07:11:00+09:00,07
0,1558131660,2019-05-18,2019-05-18 07:21:00+09:00,07
0,1558132260,2019-05-18,2019-05-18 07:31:00+09:00,07
0,1558132860,2019-05-18,2019-05-18 07:41:00+09:00,07
0,1558133460,2019-05-18,2019-05-18 07:51:00+09:00,07
0,1558134060,2019-05-18,2019-05-18 08:01:00+09:00,08
0,1558134660,2019-05-18,2019-05-18 08:11:00+09:00,08
0,1558135260,2019-05-18,2019-05-18 08:21:00+09:00,08
0,1558135860,2019-05-18,2019-05-18 08:31:00+09:00,08
0,1558136460,2019-05-18,2019-05-18 08:41:00+09:00,08
0,1558137060,2019-05-18,2019-05-18 08:51:00+09:00,08
0,1558137660,2019-05-18,2019-05-18 09:01:00+09:00,09
0,1558138260,2019-05-18,2019-05-18 09:11:00+09:00,09
0,1558138860,2019-05-18,2019-05-18 09:21:00+09:00,09
0,1558139460,2019-05-18,2019-05-18 09:31:00+09:00,09
0,1558140060,2019-05-18,2019-05-18 09:41:00+09:00,09
0,1558140660,2019-05-18,2019-05-18 09:51:00+09:00,09
0,1558141260,2019-05-18,2019-05-18 10:01:00+09:00,10
0,1558141860,2019-05-18,2019-05-18 10:11:00+09:00,10
0,1558142460,2019-05-18,2019-05-18 10:21:00+09:00,10
0,1558143060,2019-05-18,2019-05-18 10:31:00+09:00,10
33,1558143660,2019-05-18,2019-05-18 10:41:00+09:00,10
33,1558144260,2019-05-18,2019-05-18 10:51:00+09:00,10
33,1558144860,2019-05-18,2019-05-18 11:01:00+09:00,11
84,1558145460,2019-05-18,2019-05-18 11:11:00+09:00,11
148,1558146060,2019-05-18,2019-05-18 11:21:00+09:00,11
273,1558146660,2019-05-18,2019-05-18 11:31:00+09:00,11
450,1558147260,2019-05-18,2019-05-18 11:41:00+09:00,11
580,1558147860,2019-05-18,2019-05-18 11:51:00+09:00,11
875,1558148460,2019-05-18,2019-05-18 12:01:00+09:00,12
1388,1558149060,2019-05-18,2019-05-18 12:11:00+09:00,12
1671,1558149660,2019-05-18,2019-05-18 12:21:00+09:00,12
1671,1558150260,2019-05-18,2019-05-18 12:31:00+09:00,12
1671,1558150860,2019-05-18,2019-05-18 12:41:00+09:00,12
1952,1558151460,2019-05-18,2019-05-18 12:51:00+09:00,12
2115,1558152060,2019-05-18,2019-05-18 13:01:00+09:00,13
2115,1558152660,2019-05-18,2019-05-18 13:11:00+09:00,13
2115,1558153260,2019-05-18,2019-05-18 13:21:00+09:00,13
2161,1558153860,2019-05-18,2019-05-18 13:31:00+09:00,13
2338,1558154460,2019-05-18,2019-05-18 13:41:00+09:00,13
2338,1558155060,2019-05-18,2019-05-18 13:51:00+09:00,13
2338,1558155660,2019-05-18,2019-05-18 14:01:00+09:00,14
2338,1558156260,2019-05-18,2019-05-18 14:11:00+09:00,14
2338,1558156860,2019-05-18,2019-05-18 14:21:00+09:00,14
2338,1558157460,2019-05-18,2019-05-18 14:31:00+09:00,14
2338,1558158060,2019-05-18,2019-05-18 14:41:00+09:00,14
2338,1558158660,2019-05-18,2019-05-18 14:51:00+09:00,14
2338,1558159260,2019-05-18,2019-05-18 15:01:00+09:00,15
2338,1558159860,2019-05-18,2019-05-18 15:11:00+09:00,15
2529,1558160460,2019-05-18,2019-05-18 15:21:00+09:00,15
2779,1558161060,2019-05-18,2019-05-18 15:31:00+09:00,15
2779,1558161660,2019-05-18,2019-05-18 15:41:00+09:00,15
2779,1558162260,2019-05-18,2019-05-18 15:51:00+09:00,15
2779,1558162860,2019-05-18,2019-05-18 16:01:00+09:00,16
2779,1558163460,2019-05-18,2019-05-18 16:11:00+09:00,16
2779,1558164060,2019-05-18,2019-05-18 16:21:00+09:00,16
2779,1558164660,2019-05-18,2019-05-18 16:31:00+09:00,16
3218,1558165260,2019-05-18,2019-05-18 16:41:00+09:00,16
3939,1558165860,2019-05-18,2019-05-18 16:51:00+09:00,16
4053,1558166460,2019-05-18,2019-05-18 17:01:00+09:00,17
4543,1558167060,2019-05-18,2019-05-18 17:11:00+09:00,17
5328,1558167660,2019-05-18,2019-05-18 17:21:00+09:00,17
6034,1558168260,2019-05-18,2019-05-18 17:31:00+09:00,17
6223,1558168860,2019-05-18,2019-05-18 17:41:00+09:00,17
7020,1558169460,2019-05-18,2019-05-18 17:51:00+09:00,17
7406,1558170060,2019-05-18,2019-05-18 18:01:00+09:00,18
7406,1558170660,2019-05-18,2019-05-18 18:11:00+09:00,18
7406,1558171260,2019-05-18,2019-05-18 18:21:00+09:00,18
7406,1558171860,2019-05-18,2019-05-18 18:31:00+09:00,18
7406,1558172460,2019-05-18,2019-05-18 18:41:00+09:00,18
7889,1558173060,2019-05-18,2019-05-18 18:51:00+09:00,18
8000,1558173660,2019-05-18,2019-05-18 19:01:00+09:00,19
8000,1558174260,2019-05-18,2019-05-18 19:11:00+09:00,19
8000,1558174860,2019-05-18,2019-05-18 19:21:00+09:00,19
8000,1558175460,2019-05-18,2019-05-18 19:31:00+09:00,19
8243,1558176060,2019-05-18,2019-05-18 19:41:00+09:00,19
8243,1558176660,2019-05-18,2019-05-18 19:51:00+09:00,19
8243,1558177260,2019-05-18,2019-05-18 20:01:00+09:00,20
8243,1558177860,2019-05-18,2019-05-18 20:11:00+09:00,20
8243,1558178460,2019-05-18,2019-05-18 20:21:00+09:00,20
8243,1558179060,2019-05-18,2019-05-18 20:31:00+09:00,20
8243,1558179660,2019-05-18,2019-05-18 20:41:00+09:00,20
8680,1558180260,2019-05-18,2019-05-18 20:51:00+09:00,20
8835,1558180860,2019-05-18,2019-05-18 21:01:00+09:00,21
8835,1558181460,2019-05-18,2019-05-18 21:11:00+09:00,21
8835,1558182060,2019-05-18,2019-05-18 21:21:00+09:00,21
8835,1558182660,2019-05-18,2019-05-18 21:31:00+09:00,21
8835,1558183260,2019-05-18,2019-05-18 21:41:00+09:00,21
8835,1558183860,2019-05-18,2019-05-18 21:51:00+09:00,21
8835,1558184460,2019-05-18,2019-05-18 22:01:00+09:00,22
8835,1558185060,2019-05-18,2019-05-18 22:11:00+09:00,22
9252,1558185660,2019-05-18,2019-05-18 22:21:00+09:00,22
9844,1558186260,2019-05-18,2019-05-18 22:31:00+09:00,22
10848,1558186860,2019-05-18,2019-05-18 22:41:00+09:00,22
11369,1558187460,2019-05-18,2019-05-18 22:51:00+09:00,22
11369,1558188060,2019-05-18,2019-05-18 23:01:00+09:00,23
11369,1558188660,2019-05-18,2019-05-18 23:11:00+09:00,23
11369,1558189260,2019-05-18,2019-05-18 23:21:00+09:00,23
11369,1558189860,2019-05-18,2019-05-18 23:31:00+09:00,23
11418,1558190460,2019-05-18,2019-05-18 23:41:00+09:00,23
12005,1558191060,2019-05-18,2019-05-18 23:51:00+09:00,23
12335,1558191540,2019-05-18,2019-05-18 23:59:00+09:00,23
204,1558192080,2019-05-19,2019-05-19 00:08:00+09:00,00
1,1558192752,2019-05-19,2019-05-19 00:19:12+09:00,00
1,1558193400,2019-05-19,2019-05-19 00:30:00+09:00,00
1,1558194033,2019-05-19,2019-05-19 00:40:33+09:00,00
1,1558194633,2019-05-19,2019-05-19 00:50:33+09:00,00
1,1558195233,2019-05-19,2019-05-19 01:00:33+09:00,01
1,1558195840,2019-05-19,2019-05-19 01:10:40+09:00,01
1,1558196475,2019-05-19,2019-05-19 01:21:15+09:00,01
1,1558197120,2019-05-19,2019-05-19 01:32:00+09:00,01
1,1558197722,2019-05-19,2019-05-19 01:42:02+09:00,01
1,1558198322,2019-05-19,2019-05-19 01:52:02+09:00,01
1,1558198923,2019-05-19,2019-05-19 02:02:03+09:00,02
1,1558199594,2019-05-19,2019-05-19 02:13:14+09:00,02
1,1558200253,2019-05-19,2019-05-19 02:24:13+09:00,02
1,1558200853,2019-05-19,2019-05-19 02:34:13+09:00,02
1,1558201475,2019-05-19,2019-05-19 02:44:35+09:00,02
1,1558202165,2019-05-19,2019-05-19 02:56:05+09:00,02
1,1558202821,2019-05-19,2019-05-19 03:07:01+09:00,03
1,1558203479,2019-05-19,2019-05-19 03:17:59+09:00,03
1,1558204095,2019-05-19,2019-05-19 03:28:15+09:00,03
1,1558204752,2019-05-19,2019-05-19 03:39:12+09:00,03
1,1558205403,2019-05-19,2019-05-19 03:50:03+09:00,03
1,1558206061,2019-05-19,2019-05-19 04:01:01+09:00,04
1,1558206794,2019-05-19,2019-05-19 04:13:14+09:00,04
1,1558207405,2019-05-19,2019-05-19 04:23:25+09:00,04
1,1558208012,2019-05-19,2019-05-19 04:33:32+09:00,04
1,1558209312,2019-05-19,2019-05-19 04:55:12+09:00,04
1,1558209921,2019-05-19,2019-05-19 05:05:21+09:00,05
1,1558210544,2019-05-19,2019-05-19 05:15:44+09:00,05
1,1558211160,2019-05-19,2019-05-19 05:26:00+09:00,05
1,1558211773,2019-05-19,2019-05-19 05:36:13+09:00,05
1,1558212433,2019-05-19,2019-05-19 05:47:13+09:00,05
1,1558213048,2019-05-19,2019-05-19 05:57:28+09:00,05
1,1558214249,2019-05-19,2019-05-19 06:17:29+09:00,06
1,1558214888,2019-05-19,2019-05-19 06:28:08+09:00,06
1,1558215491,2019-05-19,2019-05-19 06:38:11+09:00,06
1,1558216092,2019-05-19,2019-05-19 06:48:12+09:00,06
1,1558216695,2019-05-19,2019-05-19 06:58:15+09:00,06
1,1558217297,2019-05-19,2019-05-19 07:08:17+09:00,07
1,1558217951,2019-05-19,2019-05-19 07:19:11+09:00,07
1,1558218552,2019-05-19,2019-05-19 07:29:12+09:00,07
1,1558219232,2019-05-19,2019-05-19 07:40:32+09:00,07
1,1558219832,2019-05-19,2019-05-19 07:50:32+09:00,07
1,1558220432,2019-05-19,2019-05-19 08:00:32+09:00,08
1,1558221033,2019-05-19,2019-05-19 08:10:33+09:00,08
1,1558221661,2019-05-19,2019-05-19 08:21:01+09:00,08
1,1558222272,2019-05-19,2019-05-19 08:31:12+09:00,08
1,1558222922,2019-05-19,2019-05-19 08:42:02+09:00,08
1,1558223522,2019-05-19,2019-05-19 08:52:02+09:00,08
1,1558224852,2019-05-19,2019-05-19 09:14:12+09:00,09
1,1558226053,2019-05-19,2019-05-19 09:34:13+09:00,09
1,1558227252,2019-05-19,2019-05-19 09:54:12+09:00,09
1,1558228452,2019-05-19,2019-05-19 10:14:12+09:00,10
1,1558229652,2019-05-19,2019-05-19 10:34:12+09:00,10
1,1558230851,2019-05-19,2019-05-19 10:54:11+09:00,10
1,1558232058,2019-05-19,2019-05-19 11:14:18+09:00,11
1,1558232662,2019-05-19,2019-05-19 11:24:22+09:00,11
1,1558233300,2019-05-19,2019-05-19 11:35:00+09:00,11
1,1558234032,2019-05-19,2019-05-19 11:47:12+09:00,11
1,1558234680,2019-05-19,2019-05-19 11:58:00+09:00,11
1,1558235892,2019-05-19,2019-05-19 12:18:12+09:00,12
1,1558236493,2019-05-19,2019-05-19 12:28:13+09:00,12
1,1558237154,2019-05-19,2019-05-19 12:39:14+09:00,12
1,1558245235,2019-05-19,2019-05-19 14:53:55+09:00,14
1,1558245843,2019-05-19,2019-05-19 15:04:03+09:00,15
1,1558247365,2019-05-19,2019-05-19 15:29:25+09:00,15
1,1558268696,2019-05-19,2019-05-19 21:24:56+09:00,21
1,1558277940,2019-05-19,2019-05-19 23:59:00+09:00,23
0,1558278660,2019-05-20,2019-05-20 00:11:00+09:00,00
0,1558279260,2019-05-20,2019-05-20 00:21:00+09:00,00
0,1558279860,2019-05-20,2019-05-20 00:31:00+09:00,00
